node_id,parent_id,g,h,f,depth,n_legal_successors,n_pruned,status,all_pruned,f_plateau,timestamp_order
"(((1, 3), (1, 4), (1, 5), (2, 4), (5, 3)), (1, 1))","(((1, 4), (1, 5), (2, 3), (2, 4), (5, 3)), (1, 1))",10,7.0,17.0,10,4,1,expanded,False,True,2260
"(((1, 4), (1, 5), (2, 3), (3, 4), (4, 1)), (1, 6))","(((1, 4), (1, 5), (2, 3), (3, 4), (4, 2)), (1, 6))",11,8,19.0,11,,,pruned,,,2261
"(((1, 4), (1, 5), (2, 3), (3, 4), (4, 2)), (1, 6))","(((1, 4), (1, 5), (2, 3), (3, 4), (4, 3)), (1, 6))",10,7.0,17.0,10,4,1,expanded,False,True,2262
"(((1, 4), (1, 5), (2, 4), (3, 3), (4, 1)), (1, 6))","(((1, 4), (1, 5), (2, 4), (3, 3), (4, 2)), (1, 6))",11,8,19.0,11,,,pruned,,,2263
"(((1, 4), (1, 5), (2, 4), (3, 3), (4, 2)), (1, 6))","(((1, 4), (1, 5), (2, 4), (3, 3), (4, 3)), (1, 6))",10,7.0,17.0,10,3,1,expanded,False,True,2264
"(((1, 4), (1, 5), (2, 3), (3, 3), (4, 3)), (1, 6))","(((1, 4), (1, 5), (2, 4), (3, 3), (4, 3)), (1, 6))",10,7.0,17.0,10,1,0,expanded,False,True,2265
"(((1, 1), (1, 5), (2, 3), (3, 4), (4, 4)), (1, 2))","(((1, 2), (1, 5), (2, 3), (3, 4), (4, 4)), (1, 1))",11,8,19.0,11,,,pruned,,,2266
"(((1, 2), (1, 5), (2, 3), (3, 4), (4, 4)), (1, 1))","(((1, 3), (1, 5), (2, 3), (3, 4), (4, 4)), (1, 1))",10,7.0,17.0,10,6,1,expanded,False,True,2267
"(((1, 6), (2, 5), (3, 3), (3, 4), (4, 2)), (1, 1))","(((1, 6), (2, 4), (3, 3), (3, 4), (4, 2)), (1, 1))",10,7.0,17.0,10,4,0,expanded,False,True,2268
"(((1, 4), (1, 5), (2, 6), (3, 3), (6, 3)), (1, 1))","(((1, 4), (1, 5), (2, 6), (3, 3), (5, 3)), (1, 1))",11,8,19.0,11,,,pruned,,,2269
"(((1, 4), (1, 5), (2, 6), (3, 3), (5, 3)), (1, 1))","(((1, 4), (1, 5), (2, 5), (3, 3), (5, 3)), (1, 1))",10,7.0,17.0,10,5,1,expanded,False,True,2270
"(((1, 4), (1, 6), (2, 5), (4, 4), (6, 3)), (1, 1))","(((1, 4), (1, 6), (2, 5), (4, 4), (5, 3)), (1, 1))",11,8,19.0,11,,,pruned,,,2271
"(((1, 4), (1, 6), (2, 5), (4, 4), (5, 3)), (1, 1))","(((1, 4), (1, 6), (2, 4), (4, 4), (5, 3)), (1, 1))",10,7.0,17.0,10,4,1,expanded,False,True,2272
"(((1, 6), (3, 4), (3, 6), (4, 4), (5, 6)), (1, 1))","(((1, 6), (3, 4), (3, 6), (4, 4), (5, 5)), (1, 1))",11,7,18.0,11,,,pruned,,,2273
"(((1, 6), (3, 4), (3, 6), (4, 4), (5, 5)), (1, 1))","(((1, 5), (3, 4), (3, 6), (4, 4), (5, 5)), (1, 1))",10,7.0,17.0,10,2,1,expanded,False,True,2274
"(((1, 4), (2, 5), (3, 6), (4, 4), (5, 6)), (1, 1))","(((1, 4), (2, 5), (3, 6), (4, 4), (5, 5)), (1, 1))",11,7,18.0,11,,,pruned,,,2275
"(((1, 4), (2, 5), (3, 6), (4, 4), (5, 5)), (1, 1))","(((1, 4), (2, 4), (3, 6), (4, 4), (5, 5)), (1, 1))",10,7.0,17.0,10,5,1,expanded,False,True,2276
"(((1, 5), (2, 5), (3, 3), (4, 6), (5, 6)), (1, 1))","(((1, 5), (2, 5), (3, 3), (4, 6), (5, 5)), (1, 1))",11,7,18.0,11,,,pruned,,,2277
"(((1, 5), (2, 5), (3, 3), (4, 6), (5, 5)), (1, 1))","(((1, 5), (2, 4), (3, 3), (4, 6), (5, 5)), (1, 1))",10,7.0,17.0,10,5,1,expanded,False,True,2278
"(((1, 6), (2, 5), (3, 4), (4, 1), (4, 4)), (1, 1))","(((1, 6), (2, 5), (3, 4), (4, 2), (4, 4)), (1, 1))",11,8,19.0,11,,,pruned,,,2279
"(((1, 6), (2, 5), (3, 4), (4, 2), (4, 4)), (1, 1))","(((1, 6), (2, 4), (3, 4), (4, 2), (4, 4)), (1, 1))",10,7.0,17.0,10,4,1,expanded,False,True,2280
"(((1, 6), (2, 6), (3, 4), (4, 3), (5, 6)), (4, 4))","(((1, 6), (2, 6), (3, 4), (4, 3), (5, 5)), (4, 4))",11,7,18.0,11,,,pruned,,,2281
"(((1, 6), (2, 6), (3, 4), (4, 3), (5, 5)), (4, 4))","(((1, 6), (2, 6), (3, 4), (5, 3), (5, 5)), (1, 1))",10,7.0,17.0,10,4,1,expanded,False,True,2282
"(((1, 3), (1, 4), (1, 5), (3, 4), (4, 3)), (1, 6))","(((1, 3), (1, 4), (1, 5), (3, 4), (5, 3)), (1, 1))",10,7.0,17.0,10,5,0,expanded,False,True,2283
"(((1, 4), (1, 5), (2, 4), (4, 1), (4, 4)), (1, 1))","(((1, 4), (1, 5), (2, 4), (4, 2), (4, 4)), (1, 1))",11,8,19.0,11,,,pruned,,,2284
"(((1, 4), (1, 5), (2, 4), (4, 2), (4, 4)), (1, 1))","(((1, 4), (1, 5), (2, 4), (4, 2), (5, 4)), (1, 1))",10,7.0,17.0,10,6,1,expanded,False,True,2285
"(((1, 5), (1, 6), (3, 4), (4, 3), (5, 6)), (4, 4))","(((1, 5), (1, 6), (3, 4), (4, 3), (5, 5)), (4, 4))",11,7,18.0,11,,,pruned,,,2286
"(((1, 5), (1, 6), (3, 4), (4, 3), (5, 5)), (4, 4))","(((1, 5), (1, 6), (3, 4), (5, 3), (5, 5)), (1, 1))",10,7.0,17.0,10,4,1,expanded,False,True,2287
"(((1, 4), (1, 6), (3, 6), (4, 4), (5, 6)), (1, 1))","(((1, 4), (1, 6), (3, 6), (4, 4), (5, 5)), (1, 1))",11,7,18.0,11,,,pruned,,,2288
"(((1, 4), (1, 6), (3, 6), (4, 4), (5, 5)), (1, 1))","(((1, 3), (1, 6), (3, 6), (4, 4), (5, 5)), (1, 1))",10,7.0,17.0,10,6,1,expanded,False,True,2289
"(((1, 3), (1, 4), (1, 5), (3, 3), (4, 4)), (1, 1))","(((1, 3), (1, 4), (1, 5), (4, 3), (4, 4)), (1, 6))",10,7.0,17.0,10,4,0,expanded,False,True,2290
"(((1, 4), (2, 3), (2, 5), (4, 6), (5, 6)), (1, 1))","(((1, 4), (2, 3), (2, 5), (4, 6), (5, 5)), (1, 1))",11,7,18.0,11,,,pruned,,,2291
"(((1, 4), (2, 3), (2, 5), (4, 6), (5, 5)), (1, 1))","(((1, 4), (2, 5), (3, 3), (4, 6), (5, 5)), (1, 1))",10,7.0,17.0,10,5,1,expanded,False,True,2292
"(((1, 1), (1, 4), (1, 5), (2, 4), (5, 4)), (1, 2))","(((1, 2), (1, 4), (1, 5), (2, 4), (5, 4)), (1, 1))",11,8,19.0,11,,,pruned,,,2293
"(((1, 2), (1, 4), (1, 5), (2, 4), (6, 4)), (1, 1))","(((1, 2), (1, 4), (1, 5), (2, 4), (5, 4)), (1, 1))",11,8,19.0,11,,,pruned,,,2294
"(((1, 2), (1, 4), (1, 5), (2, 4), (5, 4)), (1, 1))","(((1, 2), (1, 4), (1, 5), (3, 4), (5, 4)), (1, 1))",10,7.0,17.0,10,6,2,expanded,False,True,2295
"(((1, 1), (1, 4), (1, 5), (3, 4), (4, 4)), (1, 2))","(((1, 2), (1, 4), (1, 5), (3, 4), (4, 4)), (1, 1))",11,8,19.0,11,,,pruned,,,2296
"(((1, 2), (1, 4), (1, 5), (3, 4), (4, 4)), (1, 1))","(((1, 2), (1, 4), (1, 5), (3, 4), (5, 4)), (1, 1))",10,7.0,17.0,10,2,1,expanded,False,True,2297
"(((1, 1), (1, 4), (2, 4), (2, 5), (5, 5)), (1, 2))","(((1, 2), (1, 4), (2, 4), (2, 5), (5, 5)), (1, 1))",11,8,19.0,11,,,pruned,,,2298
"(((1, 2), (1, 4), (2, 4), (2, 5), (5, 6)), (1, 1))","(((1, 2), (1, 4), (2, 4), (2, 5), (5, 5)), (1, 1))",11,7,18.0,11,,,pruned,,,2299
"(((1, 2), (1, 4), (2, 4), (2, 5), (5, 5)), (1, 1))","(((1, 2), (1, 4), (2, 5), (3, 4), (5, 5)), (1, 1))",10,7.0,17.0,10,4,2,expanded,False,True,2300
"(((1, 2), (1, 6), (2, 3), (2, 4), (5, 6)), (1, 1))","(((1, 2), (1, 6), (2, 3), (2, 4), (5, 5)), (1, 1))",11,7,18.0,11,,,pruned,,,2301
"(((1, 2), (1, 6), (2, 3), (2, 4), (5, 5)), (1, 1))","(((1, 2), (1, 6), (2, 3), (3, 4), (5, 5)), (1, 1))",10,7.0,17.0,10,4,1,expanded,False,True,2302
"(((1, 6), (2, 3), (2, 4), (4, 3), (5, 6)), (3, 3))","(((1, 6), (2, 3), (2, 4), (4, 3), (5, 5)), (3, 3))",11,7,18.0,11,,,pruned,,,2303
"(((1, 6), (2, 3), (2, 4), (4, 3), (5, 5)), (3, 3))","(((1, 6), (2, 3), (2, 4), (5, 3), (5, 5)), (1, 1))",10,7.0,17.0,10,6,1,expanded,False,True,2304
"(((1, 5), (1, 6), (3, 6), (5, 5), (6, 4)), (1, 1))","(((1, 5), (1, 6), (3, 6), (5, 4), (5, 5)), (1, 1))",11,8,19.0,11,,,pruned,,,2305
"(((1, 5), (1, 6), (3, 6), (5, 4), (5, 5)), (1, 1))","(((1, 4), (1, 6), (3, 6), (5, 4), (5, 5)), (1, 1))",10,7.0,17.0,10,3,1,expanded,False,True,2306
"(((1, 1), (1, 4), (1, 6), (2, 4), (5, 5)), (1, 2))","(((1, 2), (1, 4), (1, 6), (2, 4), (5, 5)), (1, 1))",11,8,19.0,11,,,pruned,,,2307
"(((1, 2), (1, 4), (1, 6), (2, 4), (5, 6)), (1, 1))","(((1, 2), (1, 4), (1, 6), (2, 4), (5, 5)), (1, 1))",11,7,18.0,11,,,pruned,,,2308
"(((1, 2), (1, 4), (1, 6), (2, 4), (5, 5)), (1, 1))","(((1, 2), (1, 4), (1, 6), (3, 4), (5, 5)), (1, 1))",10,7.0,17.0,10,5,2,expanded,False,True,2309
"(((1, 3), (1, 4), (1, 6), (2, 6), (5, 6)), (1, 1))","(((1, 3), (1, 4), (1, 6), (2, 6), (5, 5)), (1, 1))",12,6,18.0,12,,,pruned,,,2310
"(((1, 3), (1, 4), (1, 6), (2, 6), (5, 5)), (1, 1))","(((1, 3), (1, 6), (2, 4), (2, 6), (5, 5)), (1, 1))",11,6.0,17.0,11,1,1,expanded,True,True,2311
"(((1, 3), (1, 6), (2, 3), (2, 6), (5, 6)), (1, 1))","(((1, 3), (1, 6), (2, 3), (2, 6), (5, 5)), (1, 1))",12,6,18.0,12,,,pruned,,,2312
"(((1, 3), (1, 6), (2, 3), (2, 6), (5, 5)), (1, 1))","(((1, 4), (1, 6), (2, 3), (2, 6), (5, 5)), (1, 1))",11,6.0,17.0,11,3,1,expanded,False,True,2313
"(((1, 2), (1, 5), (2, 5), (2, 6), (5, 6)), (1, 1))","(((1, 2), (1, 5), (2, 5), (2, 6), (5, 5)), (1, 1))",12,6,18.0,12,,,pruned,,,2314
"(((1, 1), (1, 5), (2, 5), (2, 6), (5, 5)), (1, 2))","(((1, 2), (1, 5), (2, 5), (2, 6), (5, 5)), (1, 1))",12,7,19.0,12,,,pruned,,,2315
"(((1, 2), (1, 5), (2, 5), (2, 6), (5, 5)), (1, 1))","(((1, 3), (1, 5), (2, 5), (2, 6), (5, 5)), (1, 1))",11,6.0,17.0,11,4,2,expanded,False,True,2316
"(((1, 1), (1, 6), (2, 5), (3, 4), (4, 4)), (1, 2))","(((1, 2), (1, 6), (2, 5), (3, 4), (4, 4)), (1, 1))",12,7,19.0,12,,,pruned,,,2317
"(((1, 2), (1, 6), (2, 5), (3, 4), (4, 4)), (1, 1))","(((1, 3), (1, 6), (2, 5), (3, 4), (4, 4)), (1, 1))",11,6.0,17.0,11,4,1,expanded,False,True,2318
"(((1, 3), (1, 4), (1, 6), (2, 5), (6, 4)), (1, 1))","(((1, 3), (1, 4), (1, 6), (2, 5), (5, 4)), (1, 1))",12,7,19.0,12,,,pruned,,,2319
"(((1, 3), (1, 4), (1, 6), (2, 5), (5, 4)), (1, 1))","(((1, 3), (1, 6), (2, 4), (2, 5), (5, 4)), (1, 1))",11,6.0,17.0,11,4,1,expanded,False,True,2320
"(((1, 4), (1, 6), (2, 5), (4, 3), (4, 4)), (1, 1))","(((1, 6), (2, 4), (2, 5), (4, 3), (4, 4)), (1, 1))",11,6.0,17.0,11,4,0,expanded,False,True,2321
"(((1, 6), (2, 4), (2, 5), (4, 4), (6, 3)), (1, 1))","(((1, 6), (2, 4), (2, 5), (4, 4), (5, 3)), (1, 1))",12,7,19.0,12,,,pruned,,,2322
"(((1, 6), (2, 4), (2, 5), (4, 4), (5, 3)), (1, 1))","(((1, 6), (2, 4), (2, 5), (4, 3), (4, 4)), (1, 1))",11,6.0,17.0,11,4,1,expanded,False,True,2323
"(((1, 3), (1, 4), (1, 5), (1, 6), (5, 6)), (1, 1))","(((1, 3), (1, 4), (1, 5), (1, 6), (5, 5)), (1, 1))",12,6,18.0,12,,,pruned,,,2324
"(((1, 3), (1, 4), (1, 5), (1, 6), (5, 5)), (1, 1))","(((1, 3), (1, 5), (1, 6), (2, 4), (5, 5)), (1, 1))",11,6.0,17.0,11,2,1,expanded,False,True,2325
"(((1, 3), (1, 4), (1, 5), (2, 3), (4, 4)), (1, 1))","(((1, 3), (1, 4), (1, 5), (2, 4), (4, 4)), (1, 1))",11,6.0,17.0,11,2,0,expanded,False,True,2326
"(((1, 4), (1, 5), (2, 4), (3, 4), (6, 3)), (1, 1))","(((1, 4), (1, 5), (2, 4), (3, 4), (5, 3)), (1, 1))",12,7,19.0,12,,,pruned,,,2327
"(((1, 4), (1, 5), (2, 4), (3, 4), (5, 3)), (1, 1))","(((1, 4), (1, 5), (2, 4), (3, 4), (4, 3)), (1, 1))",11,6.0,17.0,11,4,1,expanded,False,True,2328
"(((1, 4), (1, 5), (2, 6), (4, 3), (4, 4)), (1, 1))","(((1, 4), (1, 5), (2, 6), (3, 3), (4, 4)), (1, 1))",11,6.0,17.0,11,2,0,expanded,False,True,2329
"(((1, 5), (1, 6), (2, 6), (4, 3), (5, 6)), (1, 1))","(((1, 5), (1, 6), (2, 6), (4, 3), (5, 5)), (1, 1))",12,6,18.0,12,,,pruned,,,2330
"(((1, 5), (1, 6), (2, 6), (4, 3), (5, 5)), (1, 1))","(((1, 5), (1, 6), (2, 6), (3, 3), (5, 5)), (1, 1))",11,6.0,17.0,11,5,1,expanded,False,True,2331
"(((1, 5), (2, 5), (2, 6), (5, 5), (6, 4)), (1, 1))","(((1, 5), (2, 5), (2, 6), (5, 4), (5, 5)), (1, 1))",12,7,19.0,12,,,pruned,,,2332
"(((1, 5), (2, 5), (2, 6), (5, 4), (5, 5)), (1, 1))","(((1, 5), (2, 5), (2, 6), (4, 4), (5, 5)), (1, 1))",11,6.0,17.0,11,3,1,expanded,False,True,2333
"(((1, 6), (2, 4), (2, 6), (5, 5), (6, 4)), (1, 1))","(((1, 6), (2, 4), (2, 6), (5, 4), (5, 5)), (1, 1))",12,7,19.0,12,,,pruned,,,2334
"(((1, 6), (2, 4), (2, 6), (5, 4), (5, 5)), (1, 1))","(((1, 6), (2, 4), (2, 6), (4, 4), (5, 5)), (1, 1))",11,6.0,17.0,11,6,1,expanded,False,True,2335
"(((1, 6), (2, 5), (2, 6), (4, 3), (6, 4)), (1, 1))","(((1, 6), (2, 5), (2, 6), (4, 3), (5, 4)), (1, 1))",12,7,19.0,12,,,pruned,,,2336
"(((1, 6), (2, 5), (2, 6), (4, 3), (5, 4)), (1, 1))","(((1, 6), (2, 5), (2, 6), (3, 3), (5, 4)), (1, 1))",11,6.0,17.0,11,4,1,expanded,False,True,2337
"(((1, 3), (1, 4), (1, 5), (2, 6), (6, 4)), (1, 1))","(((1, 3), (1, 4), (1, 5), (2, 6), (5, 4)), (1, 1))",12,7,19.0,12,,,pruned,,,2338
"(((1, 3), (1, 4), (1, 5), (2, 6), (5, 4)), (1, 1))","(((1, 4), (1, 5), (2, 3), (2, 6), (5, 4)), (1, 1))",11,6.0,17.0,11,3,1,expanded,False,True,2339
"(((1, 5), (1, 6), (2, 5), (4, 3), (6, 4)), (1, 1))","(((1, 5), (1, 6), (2, 5), (4, 3), (5, 4)), (1, 1))",12,7,19.0,12,,,pruned,,,2340
"(((1, 5), (1, 6), (2, 5), (4, 3), (5, 4)), (1, 1))","(((1, 5), (1, 6), (2, 5), (3, 3), (5, 4)), (1, 1))",11,6.0,17.0,11,5,1,expanded,False,True,2341
"(((1, 3), (1, 6), (2, 4), (3, 6), (5, 6)), (1, 1))","(((1, 3), (1, 6), (2, 4), (3, 6), (5, 5)), (1, 1))",12,6,18.0,12,,,pruned,,,2342
"(((1, 3), (1, 6), (2, 4), (3, 6), (5, 5)), (1, 1))","(((1, 6), (2, 3), (2, 4), (3, 6), (5, 5)), (1, 1))",11,6.0,17.0,11,4,1,expanded,False,True,2343
"(((1, 4), (1, 6), (2, 3), (3, 6), (5, 6)), (1, 1))","(((1, 4), (1, 6), (2, 3), (3, 6), (5, 5)), (1, 1))",12,6,18.0,12,,,pruned,,,2344
"(((1, 4), (1, 6), (2, 3), (3, 6), (5, 5)), (1, 1))","(((1, 6), (2, 3), (2, 4), (3, 6), (5, 5)), (1, 1))",11,6.0,17.0,11,6,1,expanded,False,True,2345
"(((1, 6), (2, 3), (2, 4), (4, 6), (5, 6)), (1, 1))","(((1, 6), (2, 3), (2, 4), (4, 6), (5, 5)), (1, 1))",12,6,18.0,12,,,pruned,,,2346
"(((1, 6), (2, 3), (2, 4), (5, 5), (5, 6)), (1, 1))","(((1, 6), (2, 3), (2, 4), (4, 6), (5, 5)), (1, 1))",12,7,19.0,12,,,pruned,,,2347
"(((1, 6), (2, 3), (2, 4), (4, 6), (5, 5)), (1, 1))","(((1, 6), (2, 3), (2, 4), (3, 6), (5, 5)), (1, 1))",11,6.0,17.0,11,6,2,expanded,False,True,2348
"(((1, 3), (1, 5), (2, 5), (3, 6), (5, 6)), (1, 1))","(((1, 3), (1, 5), (2, 5), (3, 6), (5, 5)), (1, 1))",12,6,18.0,12,,,pruned,,,2349
"(((1, 3), (1, 5), (2, 5), (3, 6), (5, 5)), (1, 1))","(((1, 5), (2, 3), (2, 5), (3, 6), (5, 5)), (1, 1))",11,6.0,17.0,11,5,1,expanded,False,True,2350
"(((1, 3), (1, 6), (2, 4), (2, 5), (6, 3)), (1, 1))","(((1, 3), (1, 6), (2, 4), (2, 5), (5, 3)), (1, 1))",12,7,19.0,12,,,pruned,,,2351
"(((1, 3), (1, 6), (2, 4), (2, 5), (5, 3)), (1, 1))","(((1, 6), (2, 3), (2, 4), (2, 5), (5, 3)), (1, 1))",11,6.0,17.0,11,4,1,expanded,False,True,2352
"(((1, 4), (1, 6), (2, 3), (2, 5), (6, 3)), (1, 1))","(((1, 4), (1, 6), (2, 3), (2, 5), (5, 3)), (1, 1))",12,7,19.0,12,,,pruned,,,2353
"(((1, 4), (1, 6), (2, 3), (2, 5), (5, 3)), (1, 1))","(((1, 6), (2, 3), (2, 4), (2, 5), (5, 3)), (1, 1))",11,6.0,17.0,11,7,1,expanded,False,True,2354
"(((1, 6), (2, 3), (2, 5), (3, 4), (4, 1)), (2, 6))","(((1, 6), (2, 3), (2, 5), (3, 4), (4, 2)), (2, 6))",12,7,19.0,12,,,pruned,,,2355
"(((1, 6), (2, 3), (2, 5), (3, 4), (4, 2)), (2, 6))","(((1, 6), (2, 3), (2, 5), (3, 4), (4, 3)), (2, 6))",11,6.0,17.0,11,4,1,expanded,False,True,2356
"(((1, 4), (1, 6), (2, 5), (3, 3), (4, 3)), (1, 1))","(((1, 6), (2, 4), (2, 5), (3, 3), (4, 3)), (2, 6))",11,6.0,17.0,11,5,0,expanded,False,True,2357
"(((1, 6), (2, 4), (2, 5), (3, 3), (4, 1)), (2, 6))","(((1, 6), (2, 4), (2, 5), (3, 3), (4, 2)), (2, 6))",12,7,19.0,12,,,pruned,,,2358
"(((1, 6), (2, 4), (2, 5), (3, 3), (4, 2)), (2, 6))","(((1, 6), (2, 4), (2, 5), (3, 3), (4, 3)), (2, 6))",11,6.0,17.0,11,3,1,expanded,False,True,2359
"(((1, 3), (1, 4), (1, 5), (2, 4), (4, 3)), (1, 6))","(((1, 4), (1, 5), (2, 3), (2, 4), (4, 3)), (1, 6))",11,6.0,17.0,11,5,0,expanded,False,True,2360
"(((1, 4), (1, 5), (2, 3), (2, 4), (4, 1)), (1, 6))","(((1, 4), (1, 5), (2, 3), (2, 4), (4, 2)), (1, 6))",12,7,19.0,12,,,pruned,,,2361
"(((1, 4), (1, 5), (2, 3), (2, 4), (4, 2)), (1, 6))","(((1, 4), (1, 5), (2, 3), (2, 4), (4, 3)), (1, 6))",11,6.0,17.0,11,2,1,expanded,False,True,2362
"(((1, 6), (2, 6), (3, 3), (3, 6), (5, 6)), (1, 1))","(((1, 6), (2, 6), (3, 3), (3, 6), (5, 5)), (1, 1))",12,6,18.0,12,,,pruned,,,2363
"(((1, 6), (2, 6), (3, 3), (3, 6), (5, 5)), (1, 1))","(((1, 6), (2, 5), (3, 3), (3, 6), (5, 5)), (1, 1))",11,6.0,17.0,11,3,1,expanded,False,True,2364
"(((1, 4), (1, 5), (2, 6), (4, 4), (5, 4)), (1, 1))","(((1, 4), (1, 5), (2, 5), (4, 4), (5, 4)), (1, 1))",11,6.0,17.0,11,1,0,expanded,False,True,2365
"(((1, 4), (1, 6), (2, 5), (3, 4), (6, 3)), (1, 1))","(((1, 4), (1, 6), (2, 5), (3, 4), (5, 3)), (1, 1))",12,7,19.0,12,,,pruned,,,2366
"(((1, 4), (1, 6), (2, 5), (3, 4), (5, 3)), (1, 1))","(((1, 4), (1, 6), (2, 4), (3, 4), (5, 3)), (1, 1))",11,6.0,17.0,11,7,1,expanded,False,True,2367
"(((1, 1), (1, 6), (2, 4), (2, 6), (5, 5)), (1, 2))","(((1, 2), (1, 6), (2, 4), (2, 6), (5, 5)), (1, 1))",12,7,19.0,12,,,pruned,,,2368
"(((1, 2), (1, 6), (2, 4), (2, 6), (5, 6)), (1, 1))","(((1, 2), (1, 6), (2, 4), (2, 6), (5, 5)), (1, 1))",12,6,18.0,12,,,pruned,,,2369
"(((1, 2), (1, 6), (2, 4), (2, 6), (5, 5)), (1, 1))","(((1, 2), (1, 5), (2, 4), (2, 6), (5, 5)), (1, 1))",11,6.0,17.0,11,7,2,expanded,False,True,2370
"(((1, 5), (1, 6), (2, 5), (3, 3), (6, 3)), (1, 1))","(((1, 5), (1, 6), (2, 5), (3, 3), (5, 3)), (1, 1))",12,7,19.0,12,,,pruned,,,2371
"(((1, 5), (1, 6), (2, 5), (3, 3), (5, 3)), (1, 1))","(((1, 5), (1, 6), (2, 4), (3, 3), (5, 3)), (1, 1))",11,6.0,17.0,11,6,1,expanded,False,True,2372
"(((1, 5), (2, 5), (3, 6), (4, 4), (5, 6)), (1, 1))","(((1, 5), (2, 5), (3, 6), (4, 4), (5, 5)), (1, 1))",12,6,18.0,12,,,pruned,,,2373
"(((1, 5), (2, 5), (3, 6), (4, 4), (5, 5)), (1, 1))","(((1, 5), (2, 4), (3, 6), (4, 4), (5, 5)), (1, 1))",11,6.0,17.0,11,5,1,expanded,False,True,2374
"(((1, 6), (2, 4), (3, 6), (4, 4), (5, 6)), (1, 1))","(((1, 6), (2, 4), (3, 6), (4, 4), (5, 5)), (1, 1))",12,6,18.0,12,,,pruned,,,2375
"(((1, 6), (2, 4), (3, 6), (4, 4), (5, 5)), (1, 1))","(((1, 5), (2, 4), (3, 6), (4, 4), (5, 5)), (1, 1))",11,6.0,17.0,11,8,1,expanded,False,True,2376
"(((1, 6), (2, 5), (2, 6), (3, 3), (6, 3)), (1, 1))","(((1, 6), (2, 5), (2, 6), (3, 3), (5, 3)), (1, 1))",12,7,19.0,12,,,pruned,,,2377
"(((1, 6), (2, 5), (2, 6), (3, 3), (5, 3)), (1, 1))","(((1, 6), (2, 4), (2, 6), (3, 3), (5, 3)), (1, 1))",11,6.0,17.0,11,4,1,expanded,False,True,2378
"(((1, 4), (1, 5), (2, 3), (2, 6), (6, 3)), (1, 1))","(((1, 4), (1, 5), (2, 3), (2, 6), (5, 3)), (1, 1))",12,7,19.0,12,,,pruned,,,2379
"(((1, 4), (1, 5), (2, 3), (2, 6), (5, 3)), (1, 1))","(((1, 4), (1, 5), (2, 3), (2, 5), (5, 3)), (1, 1))",11,6.0,17.0,11,5,1,expanded,False,True,2380
"(((1, 4), (1, 5), (2, 6), (3, 3), (4, 3)), (1, 1))","(((1, 4), (1, 5), (2, 5), (3, 3), (4, 3)), (1, 1))",11,6.0,17.0,11,3,0,expanded,False,True,2381
"(((1, 5), (1, 6), (2, 5), (4, 4), (6, 3)), (1, 1))","(((1, 5), (1, 6), (2, 5), (4, 4), (5, 3)), (1, 1))",12,7,19.0,12,,,pruned,,,2382
"(((1, 5), (1, 6), (2, 5), (4, 4), (5, 3)), (1, 1))","(((1, 5), (1, 6), (2, 4), (4, 4), (5, 3)), (1, 1))",11,6.0,17.0,11,3,1,expanded,False,True,2383
"(((1, 4), (2, 5), (3, 4), (3, 6), (5, 6)), (1, 1))","(((1, 4), (2, 5), (3, 4), (3, 6), (5, 5)), (1, 1))",12,6,18.0,12,,,pruned,,,2384
"(((1, 4), (2, 5), (3, 4), (3, 6), (5, 5)), (1, 1))","(((1, 4), (2, 4), (3, 4), (3, 6), (5, 5)), (1, 1))",11,6.0,17.0,11,5,1,expanded,False,True,2385
"(((1, 1), (1, 6), (2, 4), (2, 5), (5, 4)), (1, 2))","(((1, 2), (1, 6), (2, 4), (2, 5), (5, 4)), (1, 1))",12,7,19.0,12,,,pruned,,,2386
"(((1, 2), (1, 6), (2, 4), (2, 5), (6, 4)), (1, 1))","(((1, 2), (1, 6), (2, 4), (2, 5), (5, 4)), (1, 1))",12,7,19.0,12,,,pruned,,,2387
"(((1, 2), (1, 6), (2, 4), (2, 5), (5, 4)), (1, 1))","(((1, 2), (1, 6), (2, 5), (3, 4), (5, 4)), (1, 1))",11,6.0,17.0,11,7,2,expanded,False,True,2388
"(((1, 6), (2, 4), (2, 5), (4, 1), (4, 4)), (1, 1))","(((1, 6), (2, 4), (2, 5), (4, 2), (4, 4)), (1, 1))",12,7,19.0,12,,,pruned,,,2389
"(((1, 6), (2, 4), (2, 5), (4, 2), (4, 4)), (1, 1))","(((1, 6), (2, 4), (2, 5), (4, 2), (5, 4)), (1, 1))",11,6.0,17.0,11,6,1,expanded,False,True,2390
"(((1, 1), (1, 5), (1, 6), (2, 4), (5, 5)), (1, 2))","(((1, 2), (1, 5), (1, 6), (2, 4), (5, 5)), (1, 1))",12,7,19.0,12,,,pruned,,,2391
"(((1, 2), (1, 5), (1, 6), (2, 4), (5, 6)), (1, 1))","(((1, 2), (1, 5), (1, 6), (2, 4), (5, 5)), (1, 1))",12,6,18.0,12,,,pruned,,,2392
"(((1, 2), (1, 5), (1, 6), (2, 4), (5, 5)), (1, 1))","(((1, 2), (1, 5), (1, 6), (3, 4), (5, 5)), (1, 1))",11,6.0,17.0,11,6,2,expanded,False,True,2393
"(((1, 4), (1, 6), (3, 4), (3, 6), (5, 6)), (1, 1))","(((1, 4), (1, 6), (3, 4), (3, 6), (5, 5)), (1, 1))",12,6,18.0,12,,,pruned,,,2394
