node_id,parent_id,g,h,f,depth,n_legal_successors,n_pruned,status,all_pruned,f_plateau,timestamp_order
"(((2, 3), (3, 3), (3, 5), (4, 5), (5, 4)), (1, 1))","(((2, 3), (3, 5), (4, 3), (4, 5), (5, 4)), (1, 1))",8,2.0,10.0,8,2,0,expanded,False,True,407
"(((3, 3), (3, 5), (4, 2), (5, 3), (8, 4)), (1, 1))","(((3, 3), (3, 5), (4, 2), (5, 3), (7, 4)), (1, 1))",9,3,12.0,9,,,pruned,,,408
"(((3, 3), (3, 5), (4, 2), (5, 3), (7, 4)), (1, 1))","(((2, 5), (3, 3), (4, 2), (5, 3), (7, 4)), (1, 1))",8,2.0,10.0,8,7,1,expanded,False,True,409
"(((2, 3), (2, 5), (3, 3), (4, 5), (6, 3)), (1, 1))","(((2, 3), (2, 5), (3, 3), (4, 5), (5, 3)), (1, 1))",9,3,12.0,9,,,pruned,,,410
"(((1, 5), (2, 3), (3, 3), (4, 5), (5, 3)), (1, 1))","(((2, 3), (2, 5), (3, 3), (4, 5), (5, 3)), (1, 1))",9,3,12.0,9,,,pruned,,,411
"(((2, 3), (2, 5), (3, 3), (4, 5), (5, 3)), (1, 1))","(((2, 3), (2, 5), (3, 3), (4, 5), (5, 4)), (1, 1))",8,2.0,10.0,8,6,2,expanded,False,True,412
"(((3, 3), (3, 5), (4, 3), (5, 3), (8, 4)), (1, 1))","(((3, 3), (3, 5), (4, 3), (5, 3), (7, 4)), (1, 1))",10,2,12.0,10,,,pruned,,,413
"(((3, 3), (3, 5), (4, 3), (5, 3), (7, 4)), (1, 1))","(((2, 5), (3, 3), (4, 3), (5, 3), (7, 4)), (1, 1))",9,1.0,10.0,9,4,1,expanded,False,True,414
"(((2, 3), (2, 5), (3, 3), (3, 5), (6, 3)), (1, 1))","(((2, 3), (2, 5), (3, 3), (3, 5), (5, 3)), (1, 1))",10,2,12.0,10,,,pruned,,,415
"(((2, 3), (2, 5), (3, 3), (3, 5), (5, 3)), (1, 1))","(((2, 3), (2, 5), (3, 3), (3, 5), (5, 4)), (1, 1))",9,1.0,10.0,9,2,1,expanded,False,True,416
"(((2, 3), (3, 3), (3, 5), (4, 5), (6, 3)), (1, 1))","(((2, 3), (3, 3), (3, 5), (4, 5), (5, 3)), (1, 1))",10,2,12.0,10,,,pruned,,,417
"(((2, 3), (3, 3), (3, 5), (4, 5), (5, 3)), (1, 1))","(((2, 3), (3, 3), (3, 5), (4, 5), (5, 4)), (1, 1))",9,1.0,10.0,9,2,1,expanded,False,True,418
"(((1, 5), (4, 2), (4, 3), (5, 4), (5, 5)), (1, 1))","(((2, 5), (4, 2), (4, 3), (5, 4), (5, 5)), (1, 1))",5,8,13.0,5,,,pruned,,,419
"(((2, 5), (4, 2), (4, 3), (5, 4), (5, 5)), (1, 1))","(((2, 5), (4, 2), (5, 3), (5, 4), (5, 5)), (1, 1))",4,7.0,11.0,4,4,1,expanded,False,True,420
"(((2, 5), (4, 2), (4, 3), (4, 5), (5, 6)), (1, 1))","(((2, 5), (4, 2), (4, 3), (4, 5), (5, 5)), (1, 1))",5,8,13.0,5,,,pruned,,,421
"(((1, 5), (4, 2), (4, 3), (4, 5), (5, 5)), (1, 1))","(((2, 5), (4, 2), (4, 3), (4, 5), (5, 5)), (1, 1))",5,8,13.0,5,,,pruned,,,422
"(((2, 5), (4, 2), (4, 3), (4, 5), (5, 5)), (1, 1))","(((2, 5), (4, 2), (4, 3), (4, 5), (5, 4)), (1, 1))",4,7.0,11.0,4,6,2,expanded,False,True,423
"(((2, 5), (3, 5), (4, 2), (4, 3), (5, 6)), (1, 1))","(((2, 5), (3, 5), (4, 2), (4, 3), (5, 5)), (1, 1))",6,7,13.0,6,,,pruned,,,424
"(((2, 5), (3, 5), (4, 2), (4, 3), (5, 5)), (1, 1))","(((2, 5), (3, 5), (4, 2), (4, 3), (5, 4)), (1, 1))",5,6.0,11.0,5,4,1,expanded,False,True,425
"(((3, 5), (4, 2), (4, 3), (4, 5), (5, 6)), (1, 1))","(((3, 5), (4, 2), (4, 3), (4, 5), (5, 5)), (1, 1))",6,7,13.0,6,,,pruned,,,426
"(((3, 5), (4, 2), (4, 3), (4, 5), (5, 5)), (1, 1))","(((3, 5), (4, 2), (4, 3), (4, 5), (5, 4)), (1, 1))",5,6.0,11.0,5,4,1,expanded,False,True,427
"(((3, 5), (4, 2), (4, 3), (5, 4), (5, 5)), (1, 1))","(((3, 5), (4, 2), (5, 3), (5, 4), (5, 5)), (1, 1))",5,6.0,11.0,5,4,0,expanded,False,True,428
"(((4, 2), (4, 5), (5, 4), (5, 5), (6, 3)), (1, 1))","(((4, 2), (4, 5), (5, 3), (5, 4), (5, 5)), (1, 1))",6,7,13.0,6,,,pruned,,,429
"(((4, 1), (4, 5), (5, 3), (5, 4), (5, 5)), (1, 1))","(((4, 2), (4, 5), (5, 3), (5, 4), (5, 5)), (1, 1))",6,7,13.0,6,,,pruned,,,430
"(((4, 2), (4, 5), (5, 3), (5, 4), (5, 5)), (1, 1))","(((3, 5), (4, 2), (5, 3), (5, 4), (5, 5)), (1, 1))",5,6.0,11.0,5,4,2,expanded,False,True,431
"(((1, 5), (3, 3), (4, 2), (5, 4), (5, 5)), (1, 1))","(((2, 5), (3, 3), (4, 2), (5, 4), (5, 5)), (1, 1))",6,7,13.0,6,,,pruned,,,432
"(((2, 5), (3, 3), (4, 1), (5, 4), (5, 5)), (1, 1))","(((2, 5), (3, 3), (4, 2), (5, 4), (5, 5)), (1, 1))",6,7,13.0,6,,,pruned,,,433
"(((2, 5), (3, 3), (4, 2), (5, 4), (5, 5)), (1, 1))","(((2, 5), (3, 3), (4, 2), (4, 5), (5, 4)), (1, 1))",5,6.0,11.0,5,6,2,expanded,False,True,434
"(((2, 5), (3, 3), (4, 2), (4, 5), (5, 6)), (1, 1))","(((2, 5), (3, 3), (4, 2), (4, 5), (5, 5)), (1, 1))",6,7,13.0,6,,,pruned,,,435
"(((1, 5), (3, 3), (4, 2), (4, 5), (5, 5)), (1, 1))","(((2, 5), (3, 3), (4, 2), (4, 5), (5, 5)), (1, 1))",6,7,13.0,6,,,pruned,,,436
"(((2, 5), (3, 3), (4, 1), (4, 5), (5, 5)), (1, 1))","(((2, 5), (3, 3), (4, 2), (4, 5), (5, 5)), (1, 1))",6,7,13.0,6,,,pruned,,,437
"(((2, 5), (3, 3), (4, 2), (4, 5), (5, 5)), (1, 1))","(((2, 5), (3, 3), (4, 2), (4, 5), (5, 4)), (1, 1))",5,6.0,11.0,5,8,3,expanded,False,True,438
"(((2, 5), (4, 2), (4, 3), (5, 3), (5, 6)), (1, 1))","(((2, 5), (4, 2), (4, 3), (5, 3), (5, 5)), (1, 1))",6,7,13.0,6,,,pruned,,,439
"(((1, 5), (4, 2), (4, 3), (5, 3), (5, 5)), (1, 1))","(((2, 5), (4, 2), (4, 3), (5, 3), (5, 5)), (1, 1))",6,7,13.0,6,,,pruned,,,440
"(((2, 5), (4, 2), (4, 3), (5, 3), (5, 5)), (1, 1))","(((2, 5), (4, 2), (4, 3), (4, 5), (5, 3)), (1, 1))",5,6.0,11.0,5,4,2,expanded,False,True,441
"(((2, 5), (4, 2), (4, 5), (5, 3), (5, 6)), (1, 1))","(((2, 5), (4, 2), (4, 5), (5, 3), (5, 5)), (1, 1))",6,7,13.0,6,,,pruned,,,442
"(((2, 5), (4, 2), (4, 5), (5, 5), (6, 3)), (1, 1))","(((2, 5), (4, 2), (4, 5), (5, 3), (5, 5)), (1, 1))",6,7,13.0,6,,,pruned,,,443
"(((1, 5), (4, 2), (4, 5), (5, 3), (5, 5)), (1, 1))","(((2, 5), (4, 2), (4, 5), (5, 3), (5, 5)), (1, 1))",6,7,13.0,6,,,pruned,,,444
"(((2, 5), (4, 1), (4, 5), (5, 3), (5, 5)), (1, 1))","(((2, 5), (4, 2), (4, 5), (5, 3), (5, 5)), (1, 1))",6,7,13.0,6,,,pruned,,,445
"(((2, 5), (4, 2), (4, 5), (5, 3), (5, 5)), (1, 1))","(((2, 5), (4, 2), (4, 3), (4, 5), (5, 5)), (1, 1))",5,6.0,11.0,5,8,4,expanded,False,True,446
"(((1, 3), (2, 5), (4, 2), (4, 5), (6, 4)), (1, 1))","(((2, 3), (2, 5), (4, 2), (4, 5), (6, 4)), (1, 1))",7,6,13.0,7,,,pruned,,,447
"(((1, 5), (2, 3), (4, 2), (4, 5), (6, 4)), (1, 1))","(((2, 3), (2, 5), (4, 2), (4, 5), (6, 4)), (1, 1))",7,6,13.0,7,,,pruned,,,448
"(((2, 3), (2, 5), (4, 1), (4, 5), (6, 4)), (1, 1))","(((2, 3), (2, 5), (4, 2), (4, 5), (6, 4)), (1, 1))",7,6,13.0,7,,,pruned,,,449
"(((2, 3), (2, 5), (4, 2), (4, 5), (6, 4)), (1, 1))","(((2, 3), (2, 5), (4, 2), (4, 5), (7, 4)), (1, 1))",6,5.0,11.0,6,10,3,expanded,False,True,450
"(((1, 5), (2, 3), (4, 2), (5, 5), (7, 4)), (1, 1))","(((2, 3), (2, 5), (4, 2), (5, 5), (7, 4)), (1, 1))",7,6,13.0,7,,,pruned,,,451
"(((2, 3), (2, 5), (4, 2), (5, 5), (7, 4)), (1, 1))","(((2, 3), (2, 5), (4, 2), (4, 5), (7, 4)), (1, 1))",6,5.0,11.0,6,6,1,expanded,False,True,452
"(((4, 3), (4, 5), (5, 3), (5, 4), (5, 5)), (1, 1))","(((3, 5), (4, 3), (5, 3), (5, 4), (5, 5)), (1, 1))",6,5.0,11.0,6,0,0,expanded,False,True,453
"(((2, 5), (3, 3), (3, 5), (4, 2), (5, 6)), (1, 1))","(((2, 5), (3, 3), (3, 5), (4, 2), (5, 5)), (1, 1))",7,6,13.0,7,,,pruned,,,454
"(((2, 5), (3, 3), (3, 5), (4, 1), (5, 5)), (1, 1))","(((2, 5), (3, 3), (3, 5), (4, 2), (5, 5)), (1, 1))",7,6,13.0,7,,,pruned,,,455
"(((2, 5), (3, 3), (3, 5), (4, 2), (5, 5)), (1, 1))","(((2, 5), (3, 3), (3, 5), (4, 2), (5, 4)), (1, 1))",6,5.0,11.0,6,6,2,expanded,False,True,456
"(((3, 3), (3, 5), (4, 2), (4, 5), (5, 6)), (1, 1))","(((3, 3), (3, 5), (4, 2), (4, 5), (5, 5)), (1, 1))",7,6,13.0,7,,,pruned,,,457
"(((3, 3), (3, 5), (4, 1), (4, 5), (5, 5)), (1, 1))","(((3, 3), (3, 5), (4, 2), (4, 5), (5, 5)), (1, 1))",7,6,13.0,7,,,pruned,,,458
"(((3, 3), (3, 5), (4, 2), (4, 5), (5, 5)), (1, 1))","(((3, 3), (3, 5), (4, 2), (4, 5), (5, 4)), (1, 1))",6,5.0,11.0,6,6,2,expanded,False,True,459
"(((2, 5), (3, 3), (4, 2), (5, 3), (5, 6)), (1, 1))","(((2, 5), (3, 3), (4, 2), (5, 3), (5, 5)), (1, 1))",7,6,13.0,7,,,pruned,,,460
"(((1, 5), (3, 3), (4, 2), (5, 3), (5, 5)), (1, 1))","(((2, 5), (3, 3), (4, 2), (5, 3), (5, 5)), (1, 1))",7,6,13.0,7,,,pruned,,,461
"(((2, 5), (3, 3), (4, 2), (5, 3), (5, 5)), (1, 1))","(((2, 5), (3, 3), (4, 2), (4, 5), (5, 3)), (1, 1))",6,5.0,11.0,6,7,2,expanded,False,True,462
"(((1, 5), (3, 3), (4, 2), (4, 3), (4, 5)), (1, 1))","(((2, 5), (3, 3), (4, 2), (4, 3), (4, 5)), (1, 1))",7,6,13.0,7,,,pruned,,,463
"(((2, 5), (3, 3), (4, 2), (4, 3), (4, 5)), (1, 1))","(((2, 5), (3, 3), (4, 2), (4, 5), (5, 3)), (1, 1))",6,5.0,11.0,6,4,1,expanded,False,True,464
"(((1, 5), (3, 3), (4, 3), (5, 4), (5, 5)), (1, 1))","(((2, 5), (3, 3), (4, 3), (5, 4), (5, 5)), (1, 1))",7,6,13.0,7,,,pruned,,,465
"(((2, 5), (3, 3), (4, 3), (5, 4), (5, 5)), (1, 1))","(((2, 5), (3, 3), (4, 3), (4, 5), (5, 4)), (1, 1))",6,5.0,11.0,6,2,1,expanded,False,True,466
"(((2, 5), (3, 3), (4, 3), (4, 5), (5, 6)), (1, 1))","(((2, 5), (3, 3), (4, 3), (4, 5), (5, 5)), (1, 1))",7,6,13.0,7,,,pruned,,,467
"(((1, 5), (3, 3), (4, 3), (4, 5), (5, 5)), (1, 1))","(((2, 5), (3, 3), (4, 3), (4, 5), (5, 5)), (1, 1))",7,6,13.0,7,,,pruned,,,468
"(((2, 5), (3, 3), (4, 3), (4, 5), (5, 5)), (1, 1))","(((2, 5), (3, 3), (4, 3), (4, 5), (5, 4)), (1, 1))",6,5.0,11.0,6,4,2,expanded,False,True,469
"(((2, 5), (3, 5), (4, 2), (5, 3), (5, 6)), (1, 1))","(((2, 5), (3, 5), (4, 2), (5, 3), (5, 5)), (1, 1))",7,6,13.0,7,,,pruned,,,470
"(((2, 5), (3, 5), (4, 2), (5, 5), (6, 3)), (1, 1))","(((2, 5), (3, 5), (4, 2), (5, 3), (5, 5)), (1, 1))",7,6,13.0,7,,,pruned,,,471
"(((2, 5), (3, 5), (4, 1), (5, 3), (5, 5)), (1, 1))","(((2, 5), (3, 5), (4, 2), (5, 3), (5, 5)), (1, 1))",7,6,13.0,7,,,pruned,,,472
"(((2, 5), (3, 5), (4, 2), (5, 3), (5, 5)), (1, 1))","(((2, 5), (3, 5), (4, 2), (4, 3), (5, 5)), (1, 1))",6,5.0,11.0,6,6,3,expanded,False,True,473
"(((3, 5), (4, 2), (4, 5), (5, 3), (5, 6)), (1, 1))","(((3, 5), (4, 2), (4, 5), (5, 3), (5, 5)), (1, 1))",7,6,13.0,7,,,pruned,,,474
"(((3, 5), (4, 2), (4, 5), (5, 5), (6, 3)), (1, 1))","(((3, 5), (4, 2), (4, 5), (5, 3), (5, 5)), (1, 1))",7,6,13.0,7,,,pruned,,,475
"(((3, 5), (4, 1), (4, 5), (5, 3), (5, 5)), (1, 1))","(((3, 5), (4, 2), (4, 5), (5, 3), (5, 5)), (1, 1))",7,6,13.0,7,,,pruned,,,476
"(((3, 5), (4, 2), (4, 5), (5, 3), (5, 5)), (1, 1))","(((3, 5), (4, 2), (4, 3), (4, 5), (5, 5)), (1, 1))",6,5.0,11.0,6,6,3,expanded,False,True,477
"(((3, 3), (3, 5), (4, 1), (5, 4), (5, 5)), (1, 1))","(((3, 3), (3, 5), (4, 2), (5, 4), (5, 5)), (1, 1))",7,6,13.0,7,,,pruned,,,478
"(((3, 3), (3, 5), (4, 2), (5, 4), (5, 5)), (1, 1))","(((3, 5), (4, 2), (4, 3), (5, 4), (5, 5)), (1, 1))",6,5.0,11.0,6,6,1,expanded,False,True,479
"(((1, 5), (4, 2), (4, 3), (5, 3), (5, 4)), (1, 1))","(((2, 5), (4, 2), (4, 3), (5, 3), (5, 4)), (1, 1))",7,6,13.0,7,,,pruned,,,480
"(((2, 5), (4, 2), (4, 3), (5, 3), (5, 4)), (1, 1))","(((2, 5), (4, 2), (4, 3), (5, 3), (5, 5)), (1, 1))",6,5.0,11.0,6,2,1,expanded,False,True,481
"(((3, 5), (4, 2), (4, 3), (5, 3), (5, 6)), (1, 1))","(((3, 5), (4, 2), (4, 3), (5, 3), (5, 5)), (1, 1))",7,6,13.0,7,,,pruned,,,482
"(((3, 5), (4, 2), (4, 3), (5, 3), (5, 5)), (1, 1))","(((2, 5), (4, 2), (4, 3), (5, 3), (5, 5)), (1, 1))",6,5.0,11.0,6,4,1,expanded,False,True,483
"(((2, 5), (4, 3), (4, 5), (5, 3), (5, 6)), (1, 1))","(((2, 5), (4, 3), (4, 5), (5, 3), (5, 5)), (1, 1))",7,6,13.0,7,,,pruned,,,484
"(((1, 5), (4, 3), (4, 5), (5, 3), (5, 5)), (1, 1))","(((2, 5), (4, 3), (4, 5), (5, 3), (5, 5)), (1, 1))",7,6,13.0,7,,,pruned,,,485
"(((2, 5), (4, 3), (4, 5), (5, 3), (5, 5)), (1, 1))","(((2, 5), (4, 2), (4, 5), (5, 3), (5, 5)), (1, 1))",6,5.0,11.0,6,4,2,expanded,False,True,486
"(((1, 3), (2, 5), (3, 5), (4, 2), (6, 4)), (1, 1))","(((2, 3), (2, 5), (3, 5), (4, 2), (6, 4)), (1, 1))",8,5,13.0,8,,,pruned,,,487
"(((2, 3), (2, 5), (3, 5), (4, 1), (6, 4)), (1, 1))","(((2, 3), (2, 5), (3, 5), (4, 2), (6, 4)), (1, 1))",8,5,13.0,8,,,pruned,,,488
"(((2, 3), (2, 5), (3, 5), (4, 2), (6, 4)), (1, 1))","(((2, 3), (2, 5), (3, 5), (4, 2), (7, 4)), (1, 1))",7,4.0,11.0,7,6,2,expanded,False,True,489
"(((1, 3), (3, 5), (4, 2), (4, 5), (6, 4)), (1, 1))","(((2, 3), (3, 5), (4, 2), (4, 5), (6, 4)), (1, 1))",8,5,13.0,8,,,pruned,,,490
"(((2, 3), (3, 5), (4, 1), (4, 5), (6, 4)), (1, 1))","(((2, 3), (3, 5), (4, 2), (4, 5), (6, 4)), (1, 1))",8,5,13.0,8,,,pruned,,,491
"(((2, 3), (3, 5), (4, 2), (4, 5), (6, 4)), (1, 1))","(((2, 3), (3, 5), (4, 2), (4, 5), (7, 4)), (1, 1))",7,4.0,11.0,7,6,2,expanded,False,True,492
"(((1, 5), (2, 3), (4, 3), (4, 5), (6, 4)), (1, 1))","(((2, 3), (2, 5), (4, 3), (4, 5), (6, 4)), (1, 1))",8,5,13.0,8,,,pruned,,,493
"(((2, 3), (2, 5), (4, 3), (4, 5), (6, 4)), (1, 1))","(((2, 3), (2, 5), (4, 3), (4, 5), (7, 4)), (1, 1))",7,4.0,11.0,7,8,1,expanded,False,True,494
"(((1, 5), (2, 3), (4, 3), (5, 5), (7, 4)), (1, 1))","(((2, 3), (2, 5), (4, 3), (5, 5), (7, 4)), (1, 1))",8,5,13.0,8,,,pruned,,,495
"(((2, 3), (2, 5), (4, 3), (5, 5), (7, 4)), (1, 1))","(((2, 3), (2, 5), (4, 3), (4, 5), (7, 4)), (1, 1))",7,4.0,11.0,7,5,1,expanded,False,True,496
"(((2, 5), (3, 3), (3, 5), (4, 2), (4, 3)), (1, 1))","(((2, 5), (3, 3), (3, 5), (4, 2), (5, 3)), (1, 1))",7,4.0,11.0,7,0,0,expanded,False,True,497
"(((2, 5), (3, 3), (3, 5), (4, 3), (5, 6)), (1, 1))","(((2, 5), (3, 3), (3, 5), (4, 3), (5, 5)), (1, 1))",8,5,13.0,8,,,pruned,,,498
"(((2, 5), (3, 3), (3, 5), (4, 3), (5, 5)), (1, 1))","(((2, 5), (3, 3), (3, 5), (4, 3), (5, 4)), (1, 1))",7,4.0,11.0,7,2,1,expanded,False,True,499
"(((3, 3), (3, 5), (4, 2), (4, 3), (4, 5)), (1, 1))","(((3, 3), (3, 5), (4, 2), (4, 5), (5, 3)), (1, 1))",7,4.0,11.0,7,0,0,expanded,False,True,500
"(((3, 3), (3, 5), (4, 3), (4, 5), (5, 6)), (1, 1))","(((3, 3), (3, 5), (4, 3), (4, 5), (5, 5)), (1, 1))",8,5,13.0,8,,,pruned,,,501
"(((3, 3), (3, 5), (4, 3), (4, 5), (5, 5)), (1, 1))","(((3, 3), (3, 5), (4, 3), (4, 5), (5, 4)), (1, 1))",7,4.0,11.0,7,2,1,expanded,False,True,502
"(((2, 5), (3, 3), (4, 3), (5, 3), (5, 6)), (1, 1))","(((2, 5), (3, 3), (4, 3), (5, 3), (5, 5)), (1, 1))",8,5,13.0,8,,,pruned,,,503
"(((1, 5), (3, 3), (4, 3), (5, 3), (5, 5)), (1, 1))","(((2, 5), (3, 3), (4, 3), (5, 3), (5, 5)), (1, 1))",8,5,13.0,8,,,pruned,,,504
"(((2, 5), (3, 3), (4, 3), (5, 3), (5, 5)), (1, 1))","(((2, 5), (3, 3), (4, 3), (4, 5), (5, 3)), (1, 1))",7,4.0,11.0,7,4,2,expanded,False,True,505
"(((1, 5), (2, 3), (4, 2), (5, 4), (7, 4)), (1, 1))","(((2, 3), (2, 5), (4, 2), (5, 4), (7, 4)), (1, 1))",8,5,13.0,8,,,pruned,,,506
"(((2, 3), (2, 5), (4, 2), (5, 4), (7, 4)), (1, 1))","(((2, 3), (2, 5), (4, 2), (5, 5), (7, 4)), (1, 1))",7,4.0,11.0,7,6,1,expanded,False,True,507
"(((2, 3), (3, 5), (4, 2), (5, 5), (7, 4)), (1, 1))","(((2, 3), (2, 5), (4, 2), (5, 5), (7, 4)), (1, 1))",7,4.0,11.0,7,6,0,expanded,False,True,508
"(((1, 5), (3, 3), (4, 2), (5, 3), (5, 4)), (1, 1))","(((2, 5), (3, 3), (4, 2), (5, 3), (5, 4)), (1, 1))",8,5,13.0,8,,,pruned,,,509
"(((2, 5), (3, 3), (4, 2), (5, 3), (5, 4)), (1, 1))","(((2, 5), (3, 3), (4, 2), (5, 3), (5, 5)), (1, 1))",7,4.0,11.0,7,5,1,expanded,False,True,510
"(((3, 3), (3, 5), (4, 2), (5, 3), (5, 6)), (1, 1))","(((3, 3), (3, 5), (4, 2), (5, 3), (5, 5)), (1, 1))",8,5,13.0,8,,,pruned,,,511
"(((3, 3), (3, 5), (4, 2), (5, 3), (5, 5)), (1, 1))","(((2, 5), (3, 3), (4, 2), (5, 3), (5, 5)), (1, 1))",7,4.0,11.0,7,7,1,expanded,False,True,512
"(((3, 3), (3, 5), (4, 3), (5, 4), (5, 5)), (1, 1))","(((2, 5), (3, 3), (4, 3), (5, 4), (5, 5)), (1, 1))",7,4.0,11.0,7,2,0,expanded,False,True,513
"(((2, 5), (3, 5), (4, 3), (5, 3), (5, 6)), (1, 1))","(((2, 5), (3, 5), (4, 3), (5, 3), (5, 5)), (1, 1))",8,5,13.0,8,,,pruned,,,514
"(((2, 5), (3, 5), (4, 3), (5, 3), (5, 5)), (1, 1))","(((2, 5), (3, 5), (4, 2), (5, 3), (5, 5)), (1, 1))",7,4.0,11.0,7,2,1,expanded,False,True,515
"(((3, 5), (4, 3), (4, 5), (5, 3), (5, 6)), (1, 1))","(((3, 5), (4, 3), (4, 5), (5, 3), (5, 5)), (1, 1))",8,5,13.0,8,,,pruned,,,516
"(((3, 5), (4, 3), (4, 5), (5, 3), (5, 5)), (1, 1))","(((3, 5), (4, 2), (4, 5), (5, 3), (5, 5)), (1, 1))",7,4.0,11.0,7,2,1,expanded,False,True,517
"(((3, 5), (4, 2), (4, 3), (5, 3), (5, 4)), (1, 1))","(((2, 5), (4, 2), (4, 3), (5, 3), (5, 4)), (1, 1))",7,4.0,11.0,7,2,0,expanded,False,True,518
"(((2, 3), (2, 5), (3, 5), (4, 3), (6, 4)), (1, 1))","(((2, 3), (2, 5), (3, 5), (4, 3), (7, 4)), (1, 1))",8,3.0,11.0,8,4,0,expanded,False,True,519
"(((2, 3), (3, 5), (4, 3), (4, 5), (6, 4)), (1, 1))","(((2, 3), (3, 5), (4, 3), (4, 5), (7, 4)), (1, 1))",8,3.0,11.0,8,4,0,expanded,False,True,520
"(((1, 5), (2, 3), (3, 3), (4, 5), (6, 4)), (1, 1))","(((2, 3), (2, 5), (3, 3), (4, 5), (6, 4)), (1, 1))",9,4,13.0,9,,,pruned,,,521
"(((2, 3), (2, 5), (3, 3), (4, 5), (6, 4)), (1, 1))","(((2, 3), (2, 5), (3, 3), (4, 5), (7, 4)), (1, 1))",8,3.0,11.0,8,6,1,expanded,False,True,522
"(((2, 3), (2, 5), (3, 3), (5, 5), (8, 4)), (1, 1))","(((2, 3), (2, 5), (3, 3), (5, 5), (7, 4)), (1, 1))",9,4,13.0,9,,,pruned,,,523
"(((2, 3), (2, 5), (3, 3), (5, 6), (7, 4)), (1, 1))","(((2, 3), (2, 5), (3, 3), (5, 5), (7, 4)), (1, 1))",9,4,13.0,9,,,pruned,,,524
"(((1, 5), (2, 3), (3, 3), (5, 5), (7, 4)), (1, 1))","(((2, 3), (2, 5), (3, 3), (5, 5), (7, 4)), (1, 1))",9,4,13.0,9,,,pruned,,,525
"(((2, 3), (2, 5), (3, 3), (5, 5), (7, 4)), (1, 1))","(((2, 3), (2, 5), (3, 3), (4, 5), (7, 4)), (1, 1))",8,3.0,11.0,8,6,3,expanded,False,True,526
"(((1, 5), (2, 3), (4, 3), (5, 4), (7, 4)), (1, 1))","(((2, 3), (2, 5), (4, 3), (5, 4), (7, 4)), (1, 1))",9,4,13.0,9,,,pruned,,,527
"(((2, 3), (2, 5), (4, 3), (5, 4), (7, 4)), (1, 1))","(((2, 3), (2, 5), (4, 3), (5, 5), (7, 4)), (1, 1))",8,3.0,11.0,8,5,1,expanded,False,True,528
"(((2, 3), (3, 5), (4, 3), (5, 5), (7, 4)), (1, 1))","(((2, 3), (2, 5), (4, 3), (5, 5), (7, 4)), (1, 1))",8,3.0,11.0,8,5,0,expanded,False,True,529
"(((1, 5), (3, 3), (4, 3), (5, 3), (5, 4)), (1, 1))","(((2, 5), (3, 3), (4, 3), (5, 3), (5, 4)), (1, 1))",9,4,13.0,9,,,pruned,,,530
"(((2, 5), (3, 3), (4, 3), (5, 3), (5, 4)), (1, 1))","(((2, 5), (3, 3), (4, 3), (5, 3), (5, 5)), (1, 1))",8,3.0,11.0,8,2,1,expanded,False,True,531
"(((3, 3), (3, 5), (4, 3), (5, 3), (5, 6)), (1, 1))","(((3, 3), (3, 5), (4, 3), (5, 3), (5, 5)), (1, 1))",9,4,13.0,9,,,pruned,,,532
"(((3, 3), (3, 5), (4, 3), (5, 3), (5, 5)), (1, 1))","(((2, 5), (3, 3), (4, 3), (5, 3), (5, 5)), (1, 1))",8,3.0,11.0,8,4,1,expanded,False,True,533
"(((2, 3), (2, 5), (4, 2), (5, 3), (8, 4)), (1, 1))","(((2, 3), (2, 5), (4, 2), (5, 3), (7, 4)), (1, 1))",9,4,13.0,9,,,pruned,,,534
"(((1, 5), (2, 3), (4, 2), (5, 3), (7, 4)), (1, 1))","(((2, 3), (2, 5), (4, 2), (5, 3), (7, 4)), (1, 1))",9,4,13.0,9,,,pruned,,,535
"(((2, 3), (2, 5), (4, 2), (5, 3), (7, 4)), (1, 1))","(((2, 3), (2, 5), (4, 2), (5, 4), (7, 4)), (1, 1))",8,3.0,11.0,8,7,2,expanded,False,True,536
"(((2, 3), (3, 5), (4, 2), (5, 4), (7, 4)), (1, 1))","(((2, 3), (2, 5), (4, 2), (5, 4), (7, 4)), (1, 1))",8,3.0,11.0,8,6,0,expanded,False,True,537
"(((3, 3), (3, 5), (4, 2), (5, 3), (5, 4)), (1, 1))","(((2, 5), (3, 3), (4, 2), (5, 3), (5, 4)), (1, 1))",8,3.0,11.0,8,5,0,expanded,False,True,538
"(((2, 3), (2, 5), (3, 3), (3, 5), (6, 4)), (1, 1))","(((2, 3), (2, 5), (3, 3), (3, 5), (7, 4)), (1, 1))",9,2.0,11.0,9,2,0,expanded,False,True,539
"(((2, 3), (3, 3), (3, 5), (4, 5), (6, 4)), (1, 1))","(((2, 3), (3, 3), (3, 5), (4, 5), (7, 4)), (1, 1))",9,2.0,11.0,9,2,0,expanded,False,True,540
"(((2, 3), (2, 5), (3, 3), (5, 4), (8, 4)), (1, 1))","(((2, 3), (2, 5), (3, 3), (5, 4), (7, 4)), (1, 1))",10,3,13.0,10,,,pruned,,,541
"(((1, 5), (2, 3), (3, 3), (5, 4), (7, 4)), (1, 1))","(((2, 3), (2, 5), (3, 3), (5, 4), (7, 4)), (1, 1))",10,3,13.0,10,,,pruned,,,542
"(((2, 3), (2, 5), (3, 3), (5, 4), (7, 4)), (1, 1))","(((2, 3), (2, 5), (3, 3), (5, 5), (7, 4)), (1, 1))",9,2.0,11.0,9,6,2,expanded,False,True,543
