node_id,parent_id,g,h,f,depth,n_legal_successors,n_pruned,status,all_pruned,f_plateau,timestamp_order
"(((2, 5), (4, 6), (5, 3), (5, 5), (7, 7)), (5, 1))","(((2, 5), (4, 6), (5, 3), (5, 5), (7, 6)), (5, 1))",11,6,17.0,11,,,pruned,,,4311
"(((2, 5), (4, 6), (5, 3), (5, 5), (7, 6)), (5, 1))","(((2, 5), (4, 6), (5, 3), (6, 5), (7, 6)), (1, 5))",10,5.0,15.0,10,6,1,expanded,False,True,4312
"(((1, 5), (5, 3), (5, 6), (6, 5), (7, 6)), (1, 6))","(((2, 5), (5, 3), (5, 6), (6, 5), (7, 6)), (1, 5))",11,6,17.0,11,,,pruned,,,4313
"(((2, 5), (5, 3), (5, 6), (6, 5), (7, 6)), (1, 5))","(((2, 5), (4, 6), (5, 3), (6, 5), (7, 6)), (1, 5))",10,5.0,15.0,10,6,1,expanded,False,True,4314
"(((1, 5), (5, 4), (5, 7), (6, 5), (7, 6)), (1, 6))","(((2, 5), (5, 4), (5, 7), (6, 5), (7, 6)), (1, 5))",11,6,17.0,11,,,pruned,,,4315
"(((2, 5), (5, 4), (5, 7), (6, 5), (7, 6)), (1, 5))","(((2, 5), (5, 4), (5, 6), (6, 5), (7, 6)), (1, 5))",10,5.0,15.0,10,5,1,expanded,False,True,4316
"(((2, 5), (3, 6), (4, 6), (6, 5), (7, 3)), (3, 5))","(((2, 5), (3, 6), (4, 6), (6, 5), (7, 4)), (3, 5))",11,6,17.0,11,,,pruned,,,4317
"(((1, 5), (3, 6), (4, 6), (6, 5), (7, 4)), (1, 6))","(((2, 5), (3, 6), (4, 6), (6, 5), (7, 4)), (3, 5))",11,6,17.0,11,,,pruned,,,4318
"(((2, 5), (3, 6), (4, 6), (6, 5), (7, 4)), (3, 5))","(((3, 5), (3, 6), (4, 6), (6, 5), (7, 4)), (4, 5))",10,5.0,15.0,10,5,2,expanded,False,True,4319
"(((2, 6), (3, 5), (4, 5), (5, 5), (7, 3)), (3, 6))","(((2, 6), (3, 5), (4, 5), (5, 5), (7, 4)), (3, 6))",11,6,17.0,11,,,pruned,,,4320
"(((1, 6), (3, 5), (4, 5), (5, 5), (7, 4)), (1, 5))","(((2, 6), (3, 5), (4, 5), (5, 5), (7, 4)), (3, 6))",11,6,17.0,11,,,pruned,,,4321
"(((2, 6), (3, 5), (4, 5), (5, 5), (7, 4)), (3, 6))","(((2, 6), (3, 5), (4, 5), (5, 5), (7, 5)), (3, 6))",10,5.0,15.0,10,5,2,expanded,False,True,4322
"(((1, 6), (3, 5), (4, 5), (7, 4), (7, 5)), (1, 5))","(((2, 6), (3, 5), (4, 5), (7, 4), (7, 5)), (3, 6))",11,6,17.0,11,,,pruned,,,4323
"(((2, 6), (3, 5), (4, 5), (7, 4), (7, 5)), (3, 6))","(((3, 5), (3, 6), (4, 5), (7, 4), (7, 5)), (4, 6))",10,5.0,15.0,10,3,1,expanded,False,True,4324
"(((3, 5), (3, 6), (4, 5), (7, 3), (8, 5)), (4, 6))","(((3, 5), (3, 6), (4, 5), (7, 4), (8, 5)), (4, 6))",11,6,17.0,11,,,pruned,,,4325
"(((3, 5), (3, 6), (4, 5), (7, 4), (9, 5)), (4, 6))","(((3, 5), (3, 6), (4, 5), (7, 4), (8, 5)), (4, 6))",11,6,17.0,11,,,pruned,,,4326
"(((3, 5), (3, 6), (4, 5), (7, 4), (8, 5)), (4, 6))","(((3, 5), (3, 6), (4, 5), (7, 4), (7, 5)), (4, 6))",10,5.0,15.0,10,5,2,expanded,False,True,4327
"(((3, 5), (3, 6), (5, 4), (7, 3), (8, 5)), (4, 5))","(((3, 5), (3, 6), (5, 4), (7, 4), (8, 5)), (4, 5))",11,6,17.0,11,,,pruned,,,4328
"(((3, 5), (3, 6), (5, 4), (7, 4), (9, 5)), (4, 5))","(((3, 5), (3, 6), (5, 4), (7, 4), (8, 5)), (4, 5))",11,6,17.0,11,,,pruned,,,4329
"(((3, 5), (3, 6), (5, 4), (7, 4), (8, 5)), (4, 5))","(((3, 5), (3, 6), (5, 4), (7, 4), (7, 5)), (4, 5))",10,5.0,15.0,10,8,2,expanded,False,True,4330
"(((1, 6), (3, 5), (5, 4), (7, 4), (7, 5)), (1, 5))","(((2, 6), (3, 5), (5, 4), (7, 4), (7, 5)), (3, 6))",11,6,17.0,11,,,pruned,,,4331
"(((2, 6), (3, 5), (5, 4), (7, 4), (7, 5)), (3, 6))","(((3, 5), (3, 6), (5, 4), (7, 4), (7, 5)), (4, 5))",10,5.0,15.0,10,6,1,expanded,False,True,4332
"(((3, 5), (3, 6), (5, 3), (7, 4), (7, 5)), (4, 5))","(((3, 5), (3, 6), (5, 4), (7, 4), (7, 5)), (4, 5))",10,5.0,15.0,10,6,0,expanded,False,True,4333
"(((1, 5), (3, 6), (5, 4), (7, 4), (7, 5)), (1, 6))","(((2, 5), (3, 6), (5, 4), (7, 4), (7, 5)), (3, 5))",11,6,17.0,11,,,pruned,,,4334
"(((2, 5), (3, 6), (5, 4), (7, 4), (7, 5)), (3, 5))","(((3, 5), (3, 6), (5, 4), (7, 4), (7, 5)), (4, 5))",10,5.0,15.0,10,6,1,expanded,False,True,4335
"(((2, 6), (3, 5), (5, 3), (7, 3), (7, 6)), (3, 6))","(((2, 6), (3, 5), (5, 3), (7, 4), (7, 6)), (3, 6))",11,6,17.0,11,,,pruned,,,4336
"(((2, 6), (3, 5), (5, 3), (7, 4), (7, 7)), (3, 6))","(((2, 6), (3, 5), (5, 3), (7, 4), (7, 6)), (3, 6))",11,6,17.0,11,,,pruned,,,4337
"(((1, 6), (3, 5), (5, 3), (7, 4), (7, 6)), (1, 5))","(((2, 6), (3, 5), (5, 3), (7, 4), (7, 6)), (3, 6))",11,6,17.0,11,,,pruned,,,4338
"(((2, 6), (3, 5), (5, 3), (7, 4), (7, 6)), (3, 6))","(((2, 6), (3, 5), (5, 4), (7, 4), (7, 6)), (3, 6))",10,5.0,15.0,10,8,3,expanded,False,True,4339
"(((2, 5), (2, 6), (5, 4), (7, 3), (7, 6)), (3, 5))","(((2, 5), (2, 6), (5, 4), (7, 4), (7, 6)), (3, 5))",11,6,17.0,11,,,pruned,,,4340
"(((2, 5), (2, 6), (5, 4), (7, 4), (7, 7)), (3, 5))","(((2, 5), (2, 6), (5, 4), (7, 4), (7, 6)), (3, 5))",11,6,17.0,11,,,pruned,,,4341
"(((1, 6), (2, 5), (5, 4), (7, 4), (7, 6)), (2, 6))","(((2, 5), (2, 6), (5, 4), (7, 4), (7, 6)), (3, 5))",11,6,17.0,11,,,pruned,,,4342
"(((1, 5), (2, 6), (5, 4), (7, 4), (7, 6)), (2, 5))","(((2, 5), (2, 6), (5, 4), (7, 4), (7, 6)), (3, 5))",11,6,17.0,11,,,pruned,,,4343
"(((2, 5), (2, 6), (5, 4), (7, 4), (7, 6)), (3, 5))","(((2, 6), (3, 5), (5, 4), (7, 4), (7, 6)), (3, 6))",10,5.0,15.0,10,8,4,expanded,False,True,4344
"(((3, 5), (3, 6), (5, 2), (7, 3), (7, 6)), (4, 5))","(((3, 5), (3, 6), (5, 2), (7, 4), (7, 6)), (4, 5))",11,6,17.0,11,,,pruned,,,4345
"(((3, 5), (3, 6), (5, 2), (7, 4), (7, 7)), (4, 5))","(((3, 5), (3, 6), (5, 2), (7, 4), (7, 6)), (4, 5))",11,6,17.0,11,,,pruned,,,4346
"(((3, 5), (3, 6), (5, 1), (7, 4), (7, 6)), (4, 5))","(((3, 5), (3, 6), (5, 2), (7, 4), (7, 6)), (4, 5))",11,6,17.0,11,,,pruned,,,4347
"(((3, 5), (3, 6), (5, 2), (7, 4), (7, 6)), (4, 5))","(((3, 5), (3, 6), (5, 3), (7, 4), (7, 6)), (4, 5))",10,5.0,15.0,10,8,3,expanded,False,True,4348
"(((2, 5), (3, 6), (5, 3), (7, 3), (7, 6)), (3, 5))","(((2, 5), (3, 6), (5, 3), (7, 4), (7, 6)), (3, 5))",11,6,17.0,11,,,pruned,,,4349
"(((2, 5), (3, 6), (5, 3), (7, 4), (7, 7)), (3, 5))","(((2, 5), (3, 6), (5, 3), (7, 4), (7, 6)), (3, 5))",11,6,17.0,11,,,pruned,,,4350
"(((1, 5), (3, 6), (5, 3), (7, 4), (7, 6)), (1, 6))","(((2, 5), (3, 6), (5, 3), (7, 4), (7, 6)), (3, 5))",11,6,17.0,11,,,pruned,,,4351
"(((2, 5), (3, 6), (5, 3), (7, 4), (7, 6)), (3, 5))","(((3, 5), (3, 6), (5, 3), (7, 4), (7, 6)), (4, 5))",10,5.0,15.0,10,8,3,expanded,False,True,4352
"(((3, 5), (3, 6), (4, 6), (5, 3), (7, 3)), (4, 5))","(((3, 5), (3, 6), (4, 6), (5, 3), (7, 4)), (4, 5))",11,6,17.0,11,,,pruned,,,4353
"(((3, 5), (3, 6), (4, 6), (5, 3), (7, 4)), (4, 5))","(((3, 5), (3, 6), (4, 6), (5, 4), (7, 4)), (4, 5))",10,5.0,15.0,10,5,1,expanded,False,True,4354
"(((2, 5), (3, 6), (4, 6), (5, 4), (7, 3)), (3, 5))","(((2, 5), (3, 6), (4, 6), (5, 4), (7, 4)), (3, 5))",11,6,17.0,11,,,pruned,,,4355
"(((1, 5), (3, 6), (4, 6), (5, 4), (7, 4)), (1, 6))","(((2, 5), (3, 6), (4, 6), (5, 4), (7, 4)), (3, 5))",11,6,17.0,11,,,pruned,,,4356
"(((2, 5), (3, 6), (4, 6), (5, 4), (7, 4)), (3, 5))","(((3, 5), (3, 6), (4, 6), (5, 4), (7, 4)), (4, 5))",10,5.0,15.0,10,5,2,expanded,False,True,4357
"(((3, 5), (3, 6), (4, 6), (5, 1), (7, 5)), (4, 5))","(((3, 5), (3, 6), (4, 6), (5, 2), (7, 5)), (4, 5))",11,6,17.0,11,,,pruned,,,4358
"(((3, 5), (3, 6), (4, 6), (5, 2), (7, 5)), (4, 5))","(((3, 5), (3, 6), (4, 6), (5, 3), (7, 5)), (4, 5))",10,5.0,15.0,10,7,1,expanded,False,True,4359
"(((1, 5), (3, 6), (4, 6), (5, 3), (7, 5)), (1, 6))","(((2, 5), (3, 6), (4, 6), (5, 3), (7, 5)), (3, 5))",11,6,17.0,11,,,pruned,,,4360
"(((2, 5), (3, 6), (4, 6), (5, 3), (7, 5)), (3, 5))","(((3, 5), (3, 6), (4, 6), (5, 3), (7, 5)), (4, 5))",10,5.0,15.0,10,7,1,expanded,False,True,4361
"(((3, 5), (5, 3), (6, 6), (7, 7), (8, 5)), (1, 5))","(((3, 5), (5, 3), (6, 6), (7, 6), (8, 5)), (1, 5))",11,6,17.0,11,,,pruned,,,4362
"(((3, 5), (5, 3), (6, 6), (7, 6), (9, 5)), (1, 5))","(((3, 5), (5, 3), (6, 6), (7, 6), (8, 5)), (1, 5))",11,6,17.0,11,,,pruned,,,4363
"(((3, 5), (5, 3), (6, 6), (7, 6), (8, 5)), (1, 5))","(((3, 5), (5, 4), (6, 6), (7, 6), (8, 5)), (1, 5))",10,5.0,15.0,10,6,2,expanded,False,True,4364
"(((3, 5), (5, 1), (6, 6), (7, 5), (7, 6)), (1, 5))","(((3, 5), (5, 2), (6, 6), (7, 5), (7, 6)), (1, 5))",11,6,17.0,11,,,pruned,,,4365
"(((3, 5), (5, 2), (6, 6), (7, 5), (7, 6)), (1, 5))","(((3, 5), (5, 3), (6, 6), (7, 5), (7, 6)), (1, 5))",10,5.0,15.0,10,5,1,expanded,False,True,4366
"(((2, 5), (3, 5), (3, 6), (6, 6), (7, 5)), (4, 5))","(((2, 5), (3, 5), (3, 6), (6, 5), (6, 6)), (4, 5))",10,5.0,15.0,10,4,0,expanded,False,True,4367
"(((2, 5), (3, 5), (3, 6), (5, 5), (6, 6)), (4, 5))","(((2, 5), (3, 5), (3, 6), (6, 5), (6, 6)), (4, 5))",10,5.0,15.0,10,7,0,expanded,False,True,4368
"(((1, 6), (2, 5), (3, 5), (6, 5), (6, 6)), (2, 6))","(((2, 5), (2, 6), (3, 5), (6, 5), (6, 6)), (3, 6))",11,6,17.0,11,,,pruned,,,4369
"(((2, 5), (2, 6), (3, 5), (6, 5), (6, 6)), (3, 6))","(((2, 5), (3, 5), (3, 6), (6, 5), (6, 6)), (4, 5))",10,5.0,15.0,10,5,1,expanded,False,True,4370
"(((2, 5), (3, 5), (3, 6), (5, 6), (6, 5)), (4, 5))","(((2, 5), (3, 5), (3, 6), (6, 5), (6, 6)), (4, 5))",10,5.0,15.0,10,7,0,expanded,False,True,4371
"(((1, 6), (2, 5), (4, 5), (6, 6), (7, 5)), (2, 6))","(((2, 5), (2, 6), (4, 5), (6, 6), (7, 5)), (3, 5))",11,6,17.0,11,,,pruned,,,4372
"(((1, 5), (2, 6), (4, 5), (6, 6), (7, 5)), (2, 5))","(((2, 5), (2, 6), (4, 5), (6, 6), (7, 5)), (3, 5))",11,6,17.0,11,,,pruned,,,4373
"(((2, 5), (2, 6), (4, 5), (6, 6), (7, 5)), (3, 5))","(((2, 5), (3, 6), (4, 5), (6, 6), (7, 5)), (4, 6))",10,5.0,15.0,10,7,2,expanded,False,True,4374
"(((1, 6), (2, 5), (4, 5), (5, 5), (6, 6)), (2, 6))","(((2, 5), (2, 6), (4, 5), (5, 5), (6, 6)), (3, 5))",11,6,17.0,11,,,pruned,,,4375
"(((1, 5), (2, 6), (4, 5), (5, 5), (6, 6)), (2, 5))","(((2, 5), (2, 6), (4, 5), (5, 5), (6, 6)), (3, 5))",11,6,17.0,11,,,pruned,,,4376
"(((2, 5), (2, 6), (4, 5), (5, 5), (6, 6)), (3, 5))","(((2, 5), (3, 6), (4, 5), (5, 5), (6, 6)), (4, 6))",10,5.0,15.0,10,6,2,expanded,False,True,4377
"(((2, 5), (3, 6), (4, 5), (5, 5), (5, 6)), (5, 1))","(((2, 5), (3, 6), (4, 5), (5, 5), (6, 6)), (4, 6))",10,5.0,15.0,10,1,0,expanded,False,True,4378
"(((2, 5), (2, 6), (4, 5), (5, 6), (6, 5)), (5, 1))","(((2, 5), (2, 6), (4, 5), (6, 5), (6, 6)), (3, 5))",10,5.0,15.0,10,6,0,expanded,False,True,4379
"(((2, 5), (3, 6), (4, 5), (5, 7), (6, 5)), (4, 6))","(((2, 5), (3, 6), (4, 5), (5, 6), (6, 5)), (5, 1))",10,5.0,15.0,10,6,0,expanded,False,True,4380
"(((3, 5), (4, 5), (4, 6), (5, 4), (5, 7)), (5, 1))","(((3, 5), (4, 5), (4, 6), (5, 4), (5, 6)), (5, 1))",10,5.0,15.0,10,5,0,expanded,False,True,4381
"(((3, 5), (4, 5), (4, 6), (5, 3), (5, 6)), (5, 1))","(((3, 5), (4, 5), (4, 6), (5, 4), (5, 6)), (5, 1))",10,5.0,15.0,10,4,0,expanded,False,True,4382
"(((3, 5), (4, 5), (4, 6), (5, 1), (6, 6)), (5, 2))","(((3, 5), (4, 5), (4, 6), (5, 2), (6, 6)), (5, 1))",11,6,17.0,11,,,pruned,,,4383
"(((3, 5), (4, 5), (4, 6), (5, 2), (6, 6)), (5, 1))","(((3, 5), (4, 5), (4, 6), (5, 3), (6, 6)), (5, 1))",10,5.0,15.0,10,5,1,expanded,False,True,4384
"(((3, 5), (5, 4), (5, 7), (6, 5), (6, 6)), (1, 5))","(((3, 5), (5, 4), (5, 6), (6, 5), (6, 6)), (1, 5))",10,5.0,15.0,10,6,0,expanded,False,True,4385
"(((3, 5), (5, 3), (5, 6), (6, 5), (6, 6)), (1, 5))","(((3, 5), (5, 4), (5, 6), (6, 5), (6, 6)), (1, 5))",10,5.0,15.0,10,5,0,expanded,False,True,4386
"(((3, 5), (5, 4), (5, 5), (6, 6), (7, 3)), (6, 5))","(((3, 5), (5, 4), (5, 5), (6, 6), (7, 4)), (6, 5))",11,6,17.0,11,,,pruned,,,4387
"(((3, 5), (5, 4), (5, 5), (6, 6), (7, 4)), (6, 5))","(((3, 5), (5, 4), (5, 5), (6, 6), (7, 5)), (7, 6))",10,5.0,15.0,10,3,1,expanded,False,True,4388
"(((3, 5), (5, 4), (5, 5), (5, 6), (7, 5)), (6, 5))","(((3, 5), (5, 4), (5, 5), (6, 6), (7, 5)), (7, 6))",10,5.0,15.0,10,5,0,expanded,False,True,4389
"(((5, 4), (5, 7), (6, 5), (6, 6), (7, 5)), (1, 5))","(((5, 4), (5, 6), (6, 5), (6, 6), (7, 5)), (1, 5))",10,5.0,15.0,10,3,0,expanded,False,True,4390
"(((5, 3), (5, 6), (6, 5), (6, 6), (7, 5)), (1, 5))","(((5, 4), (5, 6), (6, 5), (6, 6), (7, 5)), (1, 5))",10,5.0,15.0,10,2,0,expanded,False,True,4391
"(((4, 6), (5, 1), (6, 5), (6, 6), (7, 5)), (1, 5))","(((4, 6), (5, 2), (6, 5), (6, 6), (7, 5)), (1, 5))",11,6,17.0,11,,,pruned,,,4392
"(((4, 6), (5, 2), (6, 5), (6, 6), (7, 5)), (1, 5))","(((4, 6), (5, 3), (6, 5), (6, 6), (7, 5)), (1, 5))",10,5.0,15.0,10,6,1,expanded,False,True,4393
"(((5, 4), (5, 5), (5, 6), (7, 6), (8, 5)), (1, 5))","(((4, 6), (5, 4), (5, 5), (7, 6), (8, 5)), (1, 5))",10,5.0,15.0,10,2,0,expanded,False,True,4394
"(((5, 3), (5, 5), (5, 6), (7, 5), (7, 6)), (1, 5))","(((4, 6), (5, 3), (5, 5), (7, 5), (7, 6)), (1, 5))",10,5.0,15.0,10,2,0,expanded,False,True,4395
"(((3, 5), (4, 5), (4, 6), (5, 3), (7, 3)), (5, 1))","(((3, 5), (4, 5), (4, 6), (5, 3), (7, 4)), (5, 1))",11,6,17.0,11,,,pruned,,,4396
"(((3, 5), (4, 5), (4, 6), (5, 3), (7, 4)), (5, 1))","(((3, 5), (4, 5), (4, 6), (5, 4), (7, 4)), (5, 1))",10,5.0,15.0,10,5,1,expanded,False,True,4397
"(((3, 5), (4, 5), (4, 6), (5, 1), (7, 5)), (5, 2))","(((3, 5), (4, 5), (4, 6), (5, 2), (7, 5)), (5, 1))",11,6,17.0,11,,,pruned,,,4398
"(((3, 5), (4, 5), (4, 6), (5, 2), (7, 5)), (5, 1))","(((3, 5), (4, 5), (4, 6), (5, 3), (7, 5)), (5, 1))",10,5.0,15.0,10,7,1,expanded,False,True,4399
"(((5, 3), (5, 5), (5, 6), (6, 6), (7, 6)), (1, 5))","(((4, 6), (5, 3), (5, 5), (6, 6), (7, 6)), (1, 5))",10,5.0,15.0,10,1,0,expanded,False,True,4400
"(((2, 5), (5, 4), (6, 5), (6, 6), (7, 3)), (7, 4))","(((2, 5), (5, 4), (6, 5), (6, 6), (7, 4)), (7, 5))",11,6,17.0,11,,,pruned,,,4401
"(((2, 5), (5, 4), (6, 5), (6, 6), (7, 4)), (7, 5))","(((2, 5), (5, 4), (6, 5), (6, 6), (7, 5)), (7, 6))",10,5.0,15.0,10,3,1,expanded,False,True,4402
"(((2, 5), (5, 4), (5, 6), (6, 5), (7, 5)), (6, 6))","(((2, 5), (5, 4), (6, 5), (6, 6), (7, 5)), (7, 6))",10,5.0,15.0,10,2,0,expanded,False,True,4403
"(((2, 5), (5, 5), (6, 5), (6, 6), (7, 5)), (7, 6))","(((2, 5), (5, 5), (6, 5), (6, 6), (7, 6)), (1, 5))",10,5.0,15.0,10,2,0,expanded,False,True,4404
"(((2, 5), (5, 3), (6, 5), (6, 6), (7, 5)), (7, 6))","(((2, 5), (5, 3), (6, 5), (6, 6), (7, 6)), (1, 5))",10,5.0,15.0,10,2,0,expanded,False,True,4405
"(((2, 5), (5, 2), (6, 5), (6, 6), (7, 7)), (1, 5))","(((2, 5), (5, 2), (6, 5), (6, 6), (7, 6)), (1, 5))",11,6,17.0,11,,,pruned,,,4406
"(((1, 5), (5, 2), (6, 5), (6, 6), (7, 6)), (1, 6))","(((2, 5), (5, 2), (6, 5), (6, 6), (7, 6)), (1, 5))",11,6,17.0,11,,,pruned,,,4407
"(((2, 5), (5, 1), (6, 5), (6, 6), (7, 6)), (1, 5))","(((2, 5), (5, 2), (6, 5), (6, 6), (7, 6)), (1, 5))",11,6,17.0,11,,,pruned,,,4408
"(((2, 5), (5, 2), (6, 5), (6, 6), (7, 6)), (1, 5))","(((2, 5), (5, 3), (6, 5), (6, 6), (7, 6)), (1, 5))",10,5.0,15.0,10,8,3,expanded,False,True,4409
"(((2, 5), (3, 5), (5, 4), (6, 6), (7, 5)), (7, 6))","(((2, 5), (3, 5), (5, 4), (6, 6), (7, 6)), (1, 5))",10,5.0,15.0,10,3,0,expanded,False,True,4410
"(((2, 5), (3, 5), (5, 5), (6, 6), (7, 7)), (1, 5))","(((2, 5), (3, 5), (5, 5), (6, 6), (7, 6)), (1, 5))",11,6,17.0,11,,,pruned,,,4411
"(((2, 5), (3, 5), (5, 5), (6, 6), (7, 6)), (1, 5))","(((2, 5), (3, 5), (5, 4), (6, 6), (7, 6)), (1, 5))",10,5.0,15.0,10,6,1,expanded,False,True,4412
"(((2, 5), (3, 5), (5, 3), (6, 6), (7, 7)), (1, 5))","(((2, 5), (3, 5), (5, 3), (6, 6), (7, 6)), (1, 5))",11,6,17.0,11,,,pruned,,,4413
"(((2, 5), (3, 5), (5, 3), (6, 6), (7, 6)), (1, 5))","(((2, 5), (3, 5), (5, 4), (6, 6), (7, 6)), (1, 5))",10,5.0,15.0,10,4,1,expanded,False,True,4414
"(((2, 5), (4, 5), (5, 4), (6, 6), (7, 3)), (1, 5))","(((2, 5), (4, 5), (5, 4), (6, 6), (7, 4)), (1, 5))",11,6,17.0,11,,,pruned,,,4415
"(((1, 5), (4, 5), (5, 4), (6, 6), (7, 4)), (1, 6))","(((2, 5), (4, 5), (5, 4), (6, 6), (7, 4)), (1, 5))",11,6,17.0,11,,,pruned,,,4416
"(((2, 5), (4, 5), (5, 4), (6, 6), (7, 4)), (1, 5))","(((2, 5), (4, 5), (5, 4), (6, 6), (7, 5)), (7, 6))",10,5.0,15.0,10,10,2,expanded,False,True,4417
"(((2, 5), (4, 5), (5, 4), (5, 6), (7, 5)), (5, 5))","(((2, 5), (4, 5), (5, 4), (6, 6), (7, 5)), (7, 6))",10,5.0,15.0,10,7,0,expanded,False,True,4418
"(((2, 5), (4, 5), (5, 5), (6, 6), (7, 5)), (7, 6))","(((2, 5), (4, 5), (5, 5), (6, 6), (7, 6)), (1, 5))",10,5.0,15.0,10,3,0,expanded,False,True,4419
"(((2, 5), (4, 5), (5, 3), (6, 6), (7, 5)), (7, 6))","(((2, 5), (4, 5), (5, 3), (6, 6), (7, 6)), (1, 5))",10,5.0,15.0,10,3,0,expanded,False,True,4420
"(((2, 5), (4, 5), (5, 2), (6, 6), (7, 7)), (1, 5))","(((2, 5), (4, 5), (5, 2), (6, 6), (7, 6)), (1, 5))",11,6,17.0,11,,,pruned,,,4421
"(((1, 5), (4, 5), (5, 2), (6, 6), (7, 6)), (1, 6))","(((2, 5), (4, 5), (5, 2), (6, 6), (7, 6)), (1, 5))",11,6,17.0,11,,,pruned,,,4422
"(((2, 5), (4, 5), (5, 1), (6, 6), (7, 6)), (1, 5))","(((2, 5), (4, 5), (5, 2), (6, 6), (7, 6)), (1, 5))",11,6,17.0,11,,,pruned,,,4423
"(((2, 5), (4, 5), (5, 2), (6, 6), (7, 6)), (1, 5))","(((2, 5), (4, 5), (5, 3), (6, 6), (7, 6)), (1, 5))",10,5.0,15.0,10,8,3,expanded,False,True,4424
"(((1, 6), (3, 5), (5, 4), (7, 5), (8, 5)), (1, 5))","(((2, 6), (3, 5), (5, 4), (7, 5), (8, 5)), (3, 6))",11,6,17.0,11,,,pruned,,,4425
"(((2, 6), (3, 5), (5, 4), (7, 5), (8, 5)), (3, 6))","(((3, 5), (3, 6), (5, 4), (7, 5), (8, 5)), (4, 5))",10,5.0,15.0,10,6,1,expanded,False,True,4426
"(((3, 5), (3, 6), (5, 3), (7, 5), (8, 5)), (4, 5))","(((3, 5), (3, 6), (5, 4), (7, 5), (8, 5)), (4, 5))",10,5.0,15.0,10,6,0,expanded,False,True,4427
"(((1, 5), (3, 6), (5, 4), (7, 5), (8, 5)), (1, 6))","(((2, 5), (3, 6), (5, 4), (7, 5), (8, 5)), (3, 5))",11,6,17.0,11,,,pruned,,,4428
"(((2, 5), (3, 6), (5, 4), (7, 5), (8, 5)), (3, 5))","(((3, 5), (3, 6), (5, 4), (7, 5), (8, 5)), (4, 5))",10,5.0,15.0,10,6,1,expanded,False,True,4429
"(((1, 6), (3, 5), (5, 3), (6, 5), (8, 5)), (1, 5))","(((2, 6), (3, 5), (5, 3), (6, 5), (8, 5)), (3, 6))",11,6,17.0,11,,,pruned,,,4430
"(((2, 6), (3, 5), (5, 3), (6, 5), (9, 5)), (3, 6))","(((2, 6), (3, 5), (5, 3), (6, 5), (8, 5)), (3, 6))",11,6,17.0,11,,,pruned,,,4431
"(((2, 6), (3, 5), (5, 3), (6, 5), (8, 5)), (3, 6))","(((2, 6), (3, 5), (5, 4), (6, 5), (8, 5)), (3, 6))",10,5.0,15.0,10,8,2,expanded,False,True,4432
"(((1, 6), (2, 5), (5, 4), (6, 5), (8, 5)), (2, 6))","(((2, 5), (2, 6), (5, 4), (6, 5), (8, 5)), (3, 5))",11,6,17.0,11,,,pruned,,,4433
"(((1, 5), (2, 6), (5, 4), (6, 5), (8, 5)), (2, 5))","(((2, 5), (2, 6), (5, 4), (6, 5), (8, 5)), (3, 5))",11,6,17.0,11,,,pruned,,,4434
"(((2, 5), (2, 6), (5, 4), (6, 5), (9, 5)), (3, 5))","(((2, 5), (2, 6), (5, 4), (6, 5), (8, 5)), (3, 5))",11,6,17.0,11,,,pruned,,,4435
"(((2, 5), (2, 6), (5, 4), (6, 5), (8, 5)), (3, 5))","(((2, 6), (3, 5), (5, 4), (6, 5), (8, 5)), (3, 6))",10,5.0,15.0,10,8,3,expanded,False,True,4436
"(((3, 5), (3, 6), (5, 2), (6, 5), (9, 5)), (4, 5))","(((3, 5), (3, 6), (5, 2), (6, 5), (8, 5)), (4, 5))",11,6,17.0,11,,,pruned,,,4437
"(((3, 5), (3, 6), (5, 1), (6, 5), (8, 5)), (4, 5))","(((3, 5), (3, 6), (5, 2), (6, 5), (8, 5)), (4, 5))",11,6,17.0,11,,,pruned,,,4438
"(((3, 5), (3, 6), (5, 2), (6, 5), (8, 5)), (4, 5))","(((3, 5), (3, 6), (5, 3), (6, 5), (8, 5)), (4, 5))",10,5.0,15.0,10,8,2,expanded,False,True,4439
"(((1, 5), (3, 6), (5, 3), (6, 5), (8, 5)), (1, 6))","(((2, 5), (3, 6), (5, 3), (6, 5), (8, 5)), (3, 5))",11,6,17.0,11,,,pruned,,,4440
"(((2, 5), (3, 6), (5, 3), (6, 5), (9, 5)), (3, 5))","(((2, 5), (3, 6), (5, 3), (6, 5), (8, 5)), (3, 5))",11,6,17.0,11,,,pruned,,,4441
"(((2, 5), (3, 6), (5, 3), (6, 5), (8, 5)), (3, 5))","(((3, 5), (3, 6), (5, 3), (6, 5), (8, 5)), (4, 5))",10,5.0,15.0,10,8,2,expanded,False,True,4442
"(((1, 6), (3, 5), (4, 5), (5, 3), (8, 5)), (1, 5))","(((2, 6), (3, 5), (4, 5), (5, 3), (8, 5)), (3, 6))",11,6,17.0,11,,,pruned,,,4443
"(((2, 6), (3, 5), (4, 5), (5, 3), (9, 5)), (3, 6))","(((2, 6), (3, 5), (4, 5), (5, 3), (8, 5)), (3, 6))",11,6,17.0,11,,,pruned,,,4444
"(((2, 6), (3, 5), (4, 5), (5, 3), (8, 5)), (3, 6))","(((2, 6), (3, 5), (4, 5), (5, 4), (8, 5)), (3, 6))",10,5.0,15.0,10,5,2,expanded,False,True,4445
