node_id,parent_id,g,h,f,depth,n_legal_successors,n_pruned,status,all_pruned,f_plateau,timestamp_order
"(((2, 1), (3, 2), (4, 5), (4, 6), (5, 4)), (1, 3))","(((2, 1), (3, 2), (4, 4), (4, 5), (4, 6)), (1, 3))",8,5,13.0,8,,,pruned,,,134
"(((2, 1), (3, 2), (4, 4), (4, 6), (5, 5)), (1, 3))","(((2, 1), (3, 2), (4, 4), (4, 5), (4, 6)), (1, 3))",8,5,13.0,8,,,pruned,,,135
"(((2, 1), (3, 2), (4, 4), (4, 5), (5, 6)), (1, 3))","(((2, 1), (3, 2), (4, 4), (4, 5), (4, 6)), (1, 3))",8,5,13.0,8,,,pruned,,,136
"(((2, 1), (3, 2), (4, 4), (4, 5), (4, 6)), (1, 3))","(((2, 1), (3, 3), (4, 4), (4, 5), (4, 6)), (1, 5))",7,4.0,11.0,7,5,3,expanded,False,True,137
"(((3, 1), (3, 4), (3, 5), (4, 4), (5, 6)), (1, 5))","(((3, 1), (3, 4), (3, 5), (4, 4), (4, 6)), (1, 5))",8,5,13.0,8,,,pruned,,,138
"(((3, 1), (3, 4), (3, 5), (4, 4), (4, 6)), (1, 5))","(((3, 1), (3, 4), (3, 5), (3, 6), (4, 4)), (1, 5))",7,4.0,11.0,7,2,1,expanded,False,True,139
"(((1, 1), (3, 2), (4, 5), (4, 6), (5, 4)), (1, 3))","(((1, 1), (3, 2), (4, 4), (4, 5), (4, 6)), (1, 3))",9,4,13.0,9,,,pruned,,,140
"(((1, 1), (3, 2), (4, 4), (4, 6), (5, 5)), (1, 3))","(((1, 1), (3, 2), (4, 4), (4, 5), (4, 6)), (1, 3))",9,4,13.0,9,,,pruned,,,141
"(((1, 1), (3, 2), (4, 4), (4, 5), (5, 6)), (1, 3))","(((1, 1), (3, 2), (4, 4), (4, 5), (4, 6)), (1, 3))",9,4,13.0,9,,,pruned,,,142
"(((1, 1), (3, 2), (4, 4), (4, 5), (4, 6)), (1, 3))","(((1, 1), (3, 3), (4, 4), (4, 5), (4, 6)), (1, 5))",8,3.0,11.0,8,7,3,expanded,False,True,143
"(((3, 3), (4, 4), (4, 5), (4, 6), (5, 1)), (1, 1))","(((3, 3), (4, 1), (4, 4), (4, 5), (4, 6)), (1, 1))",9,4,13.0,9,,,pruned,,,144
"(((3, 3), (4, 1), (4, 4), (4, 5), (4, 6)), (1, 1))","(((3, 2), (4, 1), (4, 4), (4, 5), (4, 6)), (1, 1))",8,3.0,11.0,8,3,1,expanded,False,True,145
"(((2, 1), (4, 2), (4, 5), (4, 6), (5, 4)), (1, 3))","(((2, 1), (4, 2), (4, 4), (4, 5), (4, 6)), (1, 3))",9,4,13.0,9,,,pruned,,,146
"(((2, 1), (4, 2), (4, 4), (4, 6), (5, 5)), (1, 3))","(((2, 1), (4, 2), (4, 4), (4, 5), (4, 6)), (1, 3))",9,4,13.0,9,,,pruned,,,147
"(((2, 1), (4, 2), (4, 4), (4, 5), (5, 6)), (1, 3))","(((2, 1), (4, 2), (4, 4), (4, 5), (4, 6)), (1, 3))",9,4,13.0,9,,,pruned,,,148
"(((2, 1), (4, 4), (4, 5), (4, 6), (5, 2)), (1, 3))","(((2, 1), (4, 2), (4, 4), (4, 5), (4, 6)), (1, 3))",9,4,13.0,9,,,pruned,,,149
"(((2, 1), (4, 2), (4, 4), (4, 5), (4, 6)), (1, 3))","(((2, 1), (3, 2), (4, 4), (4, 5), (4, 6)), (1, 3))",8,3.0,11.0,8,6,4,expanded,False,True,150
"(((2, 1), (3, 1), (4, 5), (4, 6), (5, 4)), (1, 3))","(((2, 1), (3, 1), (4, 4), (4, 5), (4, 6)), (1, 3))",9,4,13.0,9,,,pruned,,,151
"(((2, 1), (3, 1), (4, 4), (4, 6), (5, 5)), (1, 3))","(((2, 1), (3, 1), (4, 4), (4, 5), (4, 6)), (1, 3))",9,4,13.0,9,,,pruned,,,152
"(((2, 1), (3, 1), (4, 4), (4, 5), (5, 6)), (1, 3))","(((2, 1), (3, 1), (4, 4), (4, 5), (4, 6)), (1, 3))",9,4,13.0,9,,,pruned,,,153
"(((2, 1), (3, 1), (4, 4), (4, 5), (4, 6)), (1, 3))","(((2, 1), (3, 2), (4, 4), (4, 5), (4, 6)), (1, 3))",8,3.0,11.0,8,3,3,expanded,True,True,154
"(((1, 1), (4, 2), (4, 5), (4, 6), (5, 4)), (1, 3))","(((1, 1), (4, 2), (4, 4), (4, 5), (4, 6)), (1, 3))",10,3,13.0,10,,,pruned,,,155
"(((1, 1), (4, 2), (4, 4), (4, 6), (5, 5)), (1, 3))","(((1, 1), (4, 2), (4, 4), (4, 5), (4, 6)), (1, 3))",10,3,13.0,10,,,pruned,,,156
"(((1, 1), (4, 2), (4, 4), (4, 5), (5, 6)), (1, 3))","(((1, 1), (4, 2), (4, 4), (4, 5), (4, 6)), (1, 3))",10,3,13.0,10,,,pruned,,,157
"(((1, 1), (4, 4), (4, 5), (4, 6), (5, 2)), (1, 3))","(((1, 1), (4, 2), (4, 4), (4, 5), (4, 6)), (1, 3))",10,3,13.0,10,,,pruned,,,158
"(((1, 1), (4, 2), (4, 4), (4, 5), (4, 6)), (1, 3))","(((1, 1), (3, 2), (4, 4), (4, 5), (4, 6)), (1, 3))",9,2.0,11.0,9,5,4,expanded,False,True,159
"(((1, 1), (3, 1), (4, 5), (4, 6), (5, 4)), (1, 3))","(((1, 1), (3, 1), (4, 4), (4, 5), (4, 6)), (1, 3))",10,3,13.0,10,,,pruned,,,160
"(((1, 1), (3, 1), (4, 4), (4, 6), (5, 5)), (1, 3))","(((1, 1), (3, 1), (4, 4), (4, 5), (4, 6)), (1, 3))",10,3,13.0,10,,,pruned,,,161
"(((1, 1), (3, 1), (4, 4), (4, 5), (5, 6)), (1, 3))","(((1, 1), (3, 1), (4, 4), (4, 5), (4, 6)), (1, 3))",10,3,13.0,10,,,pruned,,,162
"(((1, 1), (3, 1), (4, 4), (4, 5), (4, 6)), (1, 3))","(((1, 1), (3, 2), (4, 4), (4, 5), (4, 6)), (1, 3))",9,2.0,11.0,9,5,3,expanded,False,True,163
"(((3, 4), (4, 4), (4, 5), (4, 6), (5, 1)), (1, 1))","(((3, 4), (4, 1), (4, 4), (4, 5), (4, 6)), (1, 1))",10,3,13.0,10,,,pruned,,,164
"(((3, 4), (4, 1), (4, 4), (4, 5), (4, 6)), (1, 1))","(((3, 3), (4, 1), (4, 4), (4, 5), (4, 6)), (1, 1))",9,2.0,11.0,9,3,1,expanded,False,True,165
"(((1, 1), (4, 1), (4, 5), (4, 6), (5, 4)), (1, 3))","(((1, 1), (4, 1), (4, 4), (4, 5), (4, 6)), (1, 3))",11,2,13.0,11,,,pruned,,,166
"(((1, 1), (4, 1), (4, 4), (4, 6), (5, 5)), (1, 3))","(((1, 1), (4, 1), (4, 4), (4, 5), (4, 6)), (1, 3))",11,2,13.0,11,,,pruned,,,167
"(((1, 1), (4, 1), (4, 4), (4, 5), (5, 6)), (1, 3))","(((1, 1), (4, 1), (4, 4), (4, 5), (4, 6)), (1, 3))",11,2,13.0,11,,,pruned,,,168
"(((1, 1), (4, 4), (4, 5), (4, 6), (5, 1)), (1, 3))","(((1, 1), (4, 1), (4, 4), (4, 5), (4, 6)), (1, 3))",11,2,13.0,11,,,pruned,,,169
"(((1, 1), (4, 1), (4, 4), (4, 5), (4, 6)), (1, 3))","(((1, 1), (3, 1), (4, 4), (4, 5), (4, 6)), (1, 3))",10,1.0,11.0,10,5,4,expanded,False,True,170
"(((2, 7), (3, 1), (3, 2), (4, 5), (5, 4)), (1, 1))","(((2, 7), (3, 1), (3, 2), (4, 4), (4, 5)), (1, 1))",6,8,14.0,6,,,pruned,,,171
"(((2, 7), (3, 1), (3, 2), (4, 4), (5, 5)), (1, 1))","(((2, 7), (3, 1), (3, 2), (4, 4), (4, 5)), (1, 1))",6,8,14.0,6,,,pruned,,,172
"(((2, 8), (3, 1), (3, 2), (4, 4), (4, 5)), (1, 1))","(((2, 7), (3, 1), (3, 2), (4, 4), (4, 5)), (1, 1))",6,8,14.0,6,,,pruned,,,173
"(((2, 7), (3, 1), (3, 2), (4, 4), (4, 5)), (1, 1))","(((2, 7), (3, 1), (3, 3), (4, 4), (4, 5)), (1, 5))",5,7.0,12.0,5,8,3,expanded,False,True,174
"(((2, 5), (3, 1), (3, 2), (4, 5), (5, 4)), (1, 1))","(((2, 5), (3, 1), (3, 2), (4, 4), (4, 5)), (1, 1))",6,8,14.0,6,,,pruned,,,175
"(((2, 5), (3, 1), (3, 2), (4, 4), (5, 5)), (1, 1))","(((2, 5), (3, 1), (3, 2), (4, 4), (4, 5)), (1, 1))",6,8,14.0,6,,,pruned,,,176
"(((1, 5), (3, 1), (3, 2), (4, 4), (4, 5)), (1, 1))","(((2, 5), (3, 1), (3, 2), (4, 4), (4, 5)), (1, 1))",6,6,12.0,6,,,pruned,,,177
"(((2, 5), (3, 1), (3, 2), (4, 4), (4, 5)), (1, 1))","(((2, 5), (3, 1), (3, 3), (4, 4), (4, 5)), (1, 5))",5,7.0,12.0,5,8,3,expanded,False,True,178
"(((2, 6), (3, 1), (3, 2), (4, 5), (5, 4)), (1, 1))","(((2, 6), (3, 1), (3, 2), (4, 4), (4, 5)), (1, 1))",7,7,14.0,7,,,pruned,,,179
"(((2, 6), (3, 1), (3, 2), (4, 4), (5, 5)), (1, 1))","(((2, 6), (3, 1), (3, 2), (4, 4), (4, 5)), (1, 1))",7,7,14.0,7,,,pruned,,,180
"(((1, 6), (3, 1), (3, 2), (4, 4), (4, 5)), (1, 1))","(((2, 6), (3, 1), (3, 2), (4, 4), (4, 5)), (1, 1))",7,7,14.0,7,,,pruned,,,181
"(((2, 6), (3, 1), (3, 2), (4, 4), (4, 5)), (1, 1))","(((2, 6), (3, 1), (3, 3), (4, 4), (4, 5)), (1, 5))",6,6.0,12.0,6,10,3,expanded,False,True,182
"(((2, 7), (3, 2), (4, 1), (4, 5), (5, 4)), (1, 1))","(((2, 7), (3, 2), (4, 1), (4, 4), (4, 5)), (1, 1))",7,7,14.0,7,,,pruned,,,183
"(((2, 7), (3, 2), (4, 1), (4, 4), (5, 5)), (1, 1))","(((2, 7), (3, 2), (4, 1), (4, 4), (4, 5)), (1, 1))",7,7,14.0,7,,,pruned,,,184
"(((2, 8), (3, 2), (4, 1), (4, 4), (4, 5)), (1, 1))","(((2, 7), (3, 2), (4, 1), (4, 4), (4, 5)), (1, 1))",7,7,14.0,7,,,pruned,,,185
"(((2, 7), (3, 2), (4, 4), (4, 5), (5, 1)), (1, 1))","(((2, 7), (3, 2), (4, 1), (4, 4), (4, 5)), (1, 1))",7,7,14.0,7,,,pruned,,,186
"(((2, 7), (3, 2), (4, 1), (4, 4), (4, 5)), (1, 1))","(((2, 7), (3, 1), (3, 2), (4, 4), (4, 5)), (1, 1))",6,6.0,12.0,6,10,4,expanded,False,True,187
"(((2, 7), (3, 1), (4, 2), (4, 5), (5, 4)), (1, 1))","(((2, 7), (3, 1), (4, 2), (4, 4), (4, 5)), (1, 1))",7,7,14.0,7,,,pruned,,,188
"(((2, 7), (3, 1), (4, 2), (4, 4), (5, 5)), (1, 1))","(((2, 7), (3, 1), (4, 2), (4, 4), (4, 5)), (1, 1))",7,7,14.0,7,,,pruned,,,189
"(((2, 8), (3, 1), (4, 2), (4, 4), (4, 5)), (1, 1))","(((2, 7), (3, 1), (4, 2), (4, 4), (4, 5)), (1, 1))",7,7,14.0,7,,,pruned,,,190
"(((2, 7), (3, 1), (4, 4), (4, 5), (5, 2)), (1, 1))","(((2, 7), (3, 1), (4, 2), (4, 4), (4, 5)), (1, 1))",7,7,14.0,7,,,pruned,,,191
"(((2, 7), (3, 1), (4, 2), (4, 4), (4, 5)), (1, 1))","(((2, 7), (3, 1), (3, 2), (4, 4), (4, 5)), (1, 1))",6,6.0,12.0,6,8,4,expanded,False,True,192
"(((2, 5), (3, 2), (4, 1), (4, 5), (5, 4)), (1, 1))","(((2, 5), (3, 2), (4, 1), (4, 4), (4, 5)), (1, 1))",7,7,14.0,7,,,pruned,,,193
"(((2, 5), (3, 2), (4, 1), (4, 4), (5, 5)), (1, 1))","(((2, 5), (3, 2), (4, 1), (4, 4), (4, 5)), (1, 1))",7,7,14.0,7,,,pruned,,,194
"(((1, 5), (3, 2), (4, 1), (4, 4), (4, 5)), (1, 1))","(((2, 5), (3, 2), (4, 1), (4, 4), (4, 5)), (1, 1))",7,5,12.0,7,,,pruned,,,195
"(((2, 5), (3, 2), (4, 4), (4, 5), (5, 1)), (1, 1))","(((2, 5), (3, 2), (4, 1), (4, 4), (4, 5)), (1, 1))",7,7,14.0,7,,,pruned,,,196
"(((2, 5), (3, 2), (4, 1), (4, 4), (4, 5)), (1, 1))","(((2, 5), (3, 1), (3, 2), (4, 4), (4, 5)), (1, 1))",6,6.0,12.0,6,10,4,expanded,False,True,197
"(((2, 5), (3, 1), (4, 2), (4, 5), (5, 4)), (1, 1))","(((2, 5), (3, 1), (4, 2), (4, 4), (4, 5)), (1, 1))",7,7,14.0,7,,,pruned,,,198
"(((2, 5), (3, 1), (4, 2), (4, 4), (5, 5)), (1, 1))","(((2, 5), (3, 1), (4, 2), (4, 4), (4, 5)), (1, 1))",7,7,14.0,7,,,pruned,,,199
"(((1, 5), (3, 1), (4, 2), (4, 4), (4, 5)), (1, 1))","(((2, 5), (3, 1), (4, 2), (4, 4), (4, 5)), (1, 1))",7,5,12.0,7,,,pruned,,,200
"(((2, 5), (3, 1), (4, 4), (4, 5), (5, 2)), (1, 1))","(((2, 5), (3, 1), (4, 2), (4, 4), (4, 5)), (1, 1))",7,7,14.0,7,,,pruned,,,201
"(((2, 5), (3, 1), (4, 2), (4, 4), (4, 5)), (1, 1))","(((2, 5), (3, 1), (3, 2), (4, 4), (4, 5)), (1, 1))",6,6.0,12.0,6,8,4,expanded,False,True,202
"(((3, 1), (3, 2), (3, 5), (4, 4), (4, 5)), (1, 5))","(((2, 5), (3, 1), (3, 2), (4, 4), (4, 5)), (1, 1))",6,6.0,12.0,6,2,0,expanded,False,True,203
"(((3, 1), (3, 2), (3, 6), (4, 5), (5, 4)), (1, 1))","(((3, 1), (3, 2), (3, 6), (4, 4), (4, 5)), (1, 1))",8,6,14.0,8,,,pruned,,,204
"(((3, 1), (3, 2), (3, 6), (4, 4), (5, 5)), (1, 1))","(((3, 1), (3, 2), (3, 6), (4, 4), (4, 5)), (1, 1))",8,6,14.0,8,,,pruned,,,205
"(((3, 1), (3, 2), (3, 6), (4, 4), (4, 5)), (1, 1))","(((3, 1), (3, 3), (3, 6), (4, 4), (4, 5)), (1, 5))",7,5.0,12.0,7,5,2,expanded,False,True,206
"(((2, 6), (3, 2), (4, 1), (4, 5), (5, 4)), (1, 1))","(((2, 6), (3, 2), (4, 1), (4, 4), (4, 5)), (1, 1))",8,6,14.0,8,,,pruned,,,207
"(((2, 6), (3, 2), (4, 1), (4, 4), (5, 5)), (1, 1))","(((2, 6), (3, 2), (4, 1), (4, 4), (4, 5)), (1, 1))",8,6,14.0,8,,,pruned,,,208
"(((1, 6), (3, 2), (4, 1), (4, 4), (4, 5)), (1, 1))","(((2, 6), (3, 2), (4, 1), (4, 4), (4, 5)), (1, 1))",8,6,14.0,8,,,pruned,,,209
"(((2, 6), (3, 2), (4, 4), (4, 5), (5, 1)), (1, 1))","(((2, 6), (3, 2), (4, 1), (4, 4), (4, 5)), (1, 1))",8,6,14.0,8,,,pruned,,,210
"(((2, 6), (3, 2), (4, 1), (4, 4), (4, 5)), (1, 1))","(((2, 6), (3, 1), (3, 2), (4, 4), (4, 5)), (1, 1))",7,5.0,12.0,7,12,4,expanded,False,True,211
"(((2, 6), (3, 1), (4, 2), (4, 5), (5, 4)), (1, 1))","(((2, 6), (3, 1), (4, 2), (4, 4), (4, 5)), (1, 1))",8,6,14.0,8,,,pruned,,,212
"(((2, 6), (3, 1), (4, 2), (4, 4), (5, 5)), (1, 1))","(((2, 6), (3, 1), (4, 2), (4, 4), (4, 5)), (1, 1))",8,6,14.0,8,,,pruned,,,213
"(((1, 6), (3, 1), (4, 2), (4, 4), (4, 5)), (1, 1))","(((2, 6), (3, 1), (4, 2), (4, 4), (4, 5)), (1, 1))",8,6,14.0,8,,,pruned,,,214
"(((2, 6), (3, 1), (4, 4), (4, 5), (5, 2)), (1, 1))","(((2, 6), (3, 1), (4, 2), (4, 4), (4, 5)), (1, 1))",8,6,14.0,8,,,pruned,,,215
"(((2, 6), (3, 1), (4, 2), (4, 4), (4, 5)), (1, 1))","(((2, 6), (3, 1), (3, 2), (4, 4), (4, 5)), (1, 1))",7,5.0,12.0,7,10,4,expanded,False,True,216
"(((2, 7), (4, 1), (4, 2), (4, 5), (5, 4)), (1, 1))","(((2, 7), (4, 1), (4, 2), (4, 4), (4, 5)), (1, 1))",8,6,14.0,8,,,pruned,,,217
"(((2, 7), (4, 1), (4, 2), (4, 4), (5, 5)), (1, 1))","(((2, 7), (4, 1), (4, 2), (4, 4), (4, 5)), (1, 1))",8,6,14.0,8,,,pruned,,,218
"(((2, 8), (4, 1), (4, 2), (4, 4), (4, 5)), (1, 1))","(((2, 7), (4, 1), (4, 2), (4, 4), (4, 5)), (1, 1))",8,6,14.0,8,,,pruned,,,219
"(((2, 7), (4, 2), (4, 4), (4, 5), (5, 1)), (1, 1))","(((2, 7), (4, 1), (4, 2), (4, 4), (4, 5)), (1, 1))",8,6,14.0,8,,,pruned,,,220
"(((2, 7), (4, 1), (4, 4), (4, 5), (5, 2)), (1, 1))","(((2, 7), (4, 1), (4, 2), (4, 4), (4, 5)), (1, 1))",8,6,14.0,8,,,pruned,,,221
"(((2, 7), (4, 1), (4, 2), (4, 4), (4, 5)), (1, 1))","(((2, 7), (3, 2), (4, 1), (4, 4), (4, 5)), (1, 1))",7,5.0,12.0,7,8,5,expanded,False,True,222
"(((2, 7), (3, 1), (4, 1), (4, 5), (5, 4)), (1, 1))","(((2, 7), (3, 1), (4, 1), (4, 4), (4, 5)), (1, 1))",8,6,14.0,8,,,pruned,,,223
"(((2, 7), (3, 1), (4, 1), (4, 4), (5, 5)), (1, 1))","(((2, 7), (3, 1), (4, 1), (4, 4), (4, 5)), (1, 1))",8,6,14.0,8,,,pruned,,,224
"(((2, 8), (3, 1), (4, 1), (4, 4), (4, 5)), (1, 1))","(((2, 7), (3, 1), (4, 1), (4, 4), (4, 5)), (1, 1))",8,6,14.0,8,,,pruned,,,225
"(((2, 7), (3, 1), (4, 1), (4, 4), (4, 5)), (1, 1))","(((2, 7), (3, 2), (4, 1), (4, 4), (4, 5)), (1, 1))",7,5.0,12.0,7,6,3,expanded,False,True,226
"(((2, 5), (4, 1), (4, 2), (4, 5), (5, 4)), (1, 1))","(((2, 5), (4, 1), (4, 2), (4, 4), (4, 5)), (1, 1))",8,6,14.0,8,,,pruned,,,227
"(((2, 5), (4, 1), (4, 2), (4, 4), (5, 5)), (1, 1))","(((2, 5), (4, 1), (4, 2), (4, 4), (4, 5)), (1, 1))",8,6,14.0,8,,,pruned,,,228
"(((1, 5), (4, 1), (4, 2), (4, 4), (4, 5)), (1, 1))","(((2, 5), (4, 1), (4, 2), (4, 4), (4, 5)), (1, 1))",8,4,12.0,8,,,pruned,,,229
"(((2, 5), (4, 2), (4, 4), (4, 5), (5, 1)), (1, 1))","(((2, 5), (4, 1), (4, 2), (4, 4), (4, 5)), (1, 1))",8,6,14.0,8,,,pruned,,,230
"(((2, 5), (4, 1), (4, 4), (4, 5), (5, 2)), (1, 1))","(((2, 5), (4, 1), (4, 2), (4, 4), (4, 5)), (1, 1))",8,6,14.0,8,,,pruned,,,231
"(((2, 5), (4, 1), (4, 2), (4, 4), (4, 5)), (1, 1))","(((2, 5), (3, 2), (4, 1), (4, 4), (4, 5)), (1, 1))",7,5.0,12.0,7,8,5,expanded,False,True,232
"(((2, 5), (3, 1), (4, 1), (4, 5), (5, 4)), (1, 1))","(((2, 5), (3, 1), (4, 1), (4, 4), (4, 5)), (1, 1))",8,6,14.0,8,,,pruned,,,233
"(((2, 5), (3, 1), (4, 1), (4, 4), (5, 5)), (1, 1))","(((2, 5), (3, 1), (4, 1), (4, 4), (4, 5)), (1, 1))",8,6,14.0,8,,,pruned,,,234
"(((1, 5), (3, 1), (4, 1), (4, 4), (4, 5)), (1, 1))","(((2, 5), (3, 1), (4, 1), (4, 4), (4, 5)), (1, 1))",8,4,12.0,8,,,pruned,,,235
"(((2, 5), (3, 1), (4, 1), (4, 4), (4, 5)), (1, 1))","(((2, 5), (3, 2), (4, 1), (4, 4), (4, 5)), (1, 1))",7,5.0,12.0,7,6,3,expanded,False,True,236
"(((3, 2), (3, 5), (4, 1), (4, 4), (4, 5)), (1, 5))","(((2, 5), (3, 2), (4, 1), (4, 4), (4, 5)), (1, 1))",7,5.0,12.0,7,2,0,expanded,False,True,237
"(((3, 1), (3, 5), (4, 2), (4, 4), (4, 5)), (1, 5))","(((2, 5), (3, 1), (4, 2), (4, 4), (4, 5)), (1, 1))",7,5.0,12.0,7,2,0,expanded,False,True,238
"(((3, 1), (3, 2), (3, 4), (4, 4), (5, 5)), (1, 5))","(((3, 1), (3, 2), (3, 4), (4, 4), (4, 5)), (1, 5))",8,6,14.0,8,,,pruned,,,239
"(((3, 1), (3, 2), (3, 4), (4, 4), (4, 5)), (1, 5))","(((3, 1), (3, 2), (3, 5), (4, 4), (4, 5)), (1, 5))",7,5.0,12.0,7,3,1,expanded,False,True,240
"(((3, 2), (3, 6), (4, 1), (4, 5), (5, 4)), (1, 1))","(((3, 2), (3, 6), (4, 1), (4, 4), (4, 5)), (1, 1))",9,5,14.0,9,,,pruned,,,241
"(((3, 2), (3, 6), (4, 1), (4, 4), (5, 5)), (1, 1))","(((3, 2), (3, 6), (4, 1), (4, 4), (4, 5)), (1, 1))",9,5,14.0,9,,,pruned,,,242
"(((3, 2), (3, 6), (4, 4), (4, 5), (5, 1)), (1, 1))","(((3, 2), (3, 6), (4, 1), (4, 4), (4, 5)), (1, 1))",9,5,14.0,9,,,pruned,,,243
"(((3, 2), (3, 6), (4, 1), (4, 4), (4, 5)), (1, 1))","(((3, 1), (3, 2), (3, 6), (4, 4), (4, 5)), (1, 1))",8,4.0,12.0,8,7,3,expanded,False,True,244
"(((3, 1), (3, 6), (4, 2), (4, 5), (5, 4)), (1, 1))","(((3, 1), (3, 6), (4, 2), (4, 4), (4, 5)), (1, 1))",9,5,14.0,9,,,pruned,,,245
"(((3, 1), (3, 6), (4, 2), (4, 4), (5, 5)), (1, 1))","(((3, 1), (3, 6), (4, 2), (4, 4), (4, 5)), (1, 1))",9,5,14.0,9,,,pruned,,,246
"(((3, 1), (3, 6), (4, 4), (4, 5), (5, 2)), (1, 1))","(((3, 1), (3, 6), (4, 2), (4, 4), (4, 5)), (1, 1))",9,5,14.0,9,,,pruned,,,247
"(((3, 1), (3, 6), (4, 2), (4, 4), (4, 5)), (1, 1))","(((3, 1), (3, 2), (3, 6), (4, 4), (4, 5)), (1, 1))",8,4.0,12.0,8,5,3,expanded,False,True,248
"(((2, 6), (4, 1), (4, 2), (4, 5), (5, 4)), (1, 1))","(((2, 6), (4, 1), (4, 2), (4, 4), (4, 5)), (1, 1))",9,5,14.0,9,,,pruned,,,249
"(((2, 6), (4, 1), (4, 2), (4, 4), (5, 5)), (1, 1))","(((2, 6), (4, 1), (4, 2), (4, 4), (4, 5)), (1, 1))",9,5,14.0,9,,,pruned,,,250
"(((1, 6), (4, 1), (4, 2), (4, 4), (4, 5)), (1, 1))","(((2, 6), (4, 1), (4, 2), (4, 4), (4, 5)), (1, 1))",9,5,14.0,9,,,pruned,,,251
"(((2, 6), (4, 2), (4, 4), (4, 5), (5, 1)), (1, 1))","(((2, 6), (4, 1), (4, 2), (4, 4), (4, 5)), (1, 1))",9,5,14.0,9,,,pruned,,,252
"(((2, 6), (4, 1), (4, 4), (4, 5), (5, 2)), (1, 1))","(((2, 6), (4, 1), (4, 2), (4, 4), (4, 5)), (1, 1))",9,5,14.0,9,,,pruned,,,253
"(((2, 6), (4, 1), (4, 2), (4, 4), (4, 5)), (1, 1))","(((2, 6), (3, 2), (4, 1), (4, 4), (4, 5)), (1, 1))",8,4.0,12.0,8,10,5,expanded,False,True,254
"(((2, 6), (3, 1), (4, 1), (4, 5), (5, 4)), (1, 1))","(((2, 6), (3, 1), (4, 1), (4, 4), (4, 5)), (1, 1))",9,5,14.0,9,,,pruned,,,255
"(((2, 6), (3, 1), (4, 1), (4, 4), (5, 5)), (1, 1))","(((2, 6), (3, 1), (4, 1), (4, 4), (4, 5)), (1, 1))",9,5,14.0,9,,,pruned,,,256
"(((1, 6), (3, 1), (4, 1), (4, 4), (4, 5)), (1, 1))","(((2, 6), (3, 1), (4, 1), (4, 4), (4, 5)), (1, 1))",9,5,14.0,9,,,pruned,,,257
"(((2, 6), (3, 1), (4, 1), (4, 4), (4, 5)), (1, 1))","(((2, 6), (3, 2), (4, 1), (4, 4), (4, 5)), (1, 1))",8,4.0,12.0,8,8,3,expanded,False,True,258
"(((3, 5), (4, 1), (4, 2), (4, 4), (4, 5)), (1, 5))","(((2, 5), (4, 1), (4, 2), (4, 4), (4, 5)), (1, 1))",8,4.0,12.0,8,2,0,expanded,False,True,259
"(((3, 1), (3, 5), (4, 1), (4, 4), (4, 5)), (1, 5))","(((2, 5), (3, 1), (4, 1), (4, 4), (4, 5)), (1, 1))",8,4.0,12.0,8,2,0,expanded,False,True,260
"(((3, 2), (3, 4), (4, 1), (4, 4), (5, 5)), (1, 5))","(((3, 2), (3, 4), (4, 1), (4, 4), (4, 5)), (1, 5))",9,5,14.0,9,,,pruned,,,261
"(((3, 2), (3, 4), (4, 1), (4, 4), (4, 5)), (1, 5))","(((3, 2), (3, 5), (4, 1), (4, 4), (4, 5)), (1, 5))",8,4.0,12.0,8,3,1,expanded,False,True,262
"(((3, 1), (3, 4), (4, 2), (4, 4), (5, 5)), (1, 5))","(((3, 1), (3, 4), (4, 2), (4, 4), (4, 5)), (1, 5))",9,5,14.0,9,,,pruned,,,263
"(((3, 1), (3, 4), (4, 2), (4, 4), (4, 5)), (1, 5))","(((3, 1), (3, 5), (4, 2), (4, 4), (4, 5)), (1, 5))",8,4.0,12.0,8,3,1,expanded,False,True,264
"(((1, 1), (2, 2), (4, 5), (4, 6), (5, 4)), (1, 3))","(((1, 1), (2, 2), (4, 4), (4, 5), (4, 6)), (1, 3))",10,4,14.0,10,,,pruned,,,265
"(((1, 1), (2, 2), (4, 4), (4, 6), (5, 5)), (1, 3))","(((1, 1), (2, 2), (4, 4), (4, 5), (4, 6)), (1, 3))",10,4,14.0,10,,,pruned,,,266
"(((1, 1), (2, 2), (4, 4), (4, 5), (5, 6)), (1, 3))","(((1, 1), (2, 2), (4, 4), (4, 5), (4, 6)), (1, 3))",10,4,14.0,10,,,pruned,,,267
"(((1, 1), (2, 2), (4, 4), (4, 5), (4, 6)), (1, 3))","(((1, 1), (3, 2), (4, 4), (4, 5), (4, 6)), (1, 3))",9,3.0,12.0,9,5,3,expanded,False,True,268
"(((1, 1), (3, 3), (4, 4), (4, 5), (4, 6)), (1, 3))","(((1, 1), (3, 2), (4, 4), (4, 5), (4, 6)), (1, 3))",9,3.0,12.0,9,1,0,expanded,False,True,269
"(((3, 6), (4, 1), (4, 2), (4, 5), (5, 4)), (1, 1))","(((3, 6), (4, 1), (4, 2), (4, 4), (4, 5)), (1, 1))",10,4,14.0,10,,,pruned,,,270
"(((3, 6), (4, 1), (4, 2), (4, 4), (5, 5)), (1, 1))","(((3, 6), (4, 1), (4, 2), (4, 4), (4, 5)), (1, 1))",10,4,14.0,10,,,pruned,,,271
